wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 09:25:23.000000,load_video,None,,,,None,
2014-12-11 09:25:26.000000,play_video,0,,,,0,
2014-12-11 09:31:26.000000,pause_video,719.341017,,,,719.341017,
2014-12-11 09:31:55.000000,play_video,719.341017,,,,719.341017,
2014-12-11 09:32:51.000000,pause_video,829.958717,,,,829.958717,
2014-12-11 09:32:54.000000,seek_video,,,,829.958717,,onSlideSeek
2014-12-11 09:34:36.000000,seek_video,,,,782,,onSlideSeek
2014-12-11 09:34:39.000000,play_video,703,,,,703,
2014-12-11 09:35:16.000000,seek_video,,,,777.721258,,onSlideSeek
2014-12-11 09:35:16.000000,play_video,777.721258,,,,777.721258,
2014-12-11 09:35:31.000000,pause_video,759.235819,,,,759.235819,
2014-12-11 09:35:34.000000,play_video,759.235819,,,,759.235819,
2014-12-11 09:37:49.000000,pause_video,1028.953531,,,,1028.953531,
2014-12-11 09:45:04.000000,play_video,1028.953531,,,,1028.953531,
2014-12-11 09:46:12.000000,pause_video,1167.94546,,,,1167.94546,
2014-12-11 09:46:18.000000,play_video,1167.94546,,,,1167.94546,
2014-12-11 09:47:21.000000,pause_video,1294.352419,,,,1294.352419,
2014-12-11 09:48:38.000000,play_video,1294.352419,,,,1294.352419,
2014-12-11 09:51:13.000000,pause_video,1604.657819,,,,1604.657819,
2014-12-11 09:51:13.000000,stop_video,1604.657819,,,,1604.657819,
