wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-02 23:14:20.000000,load_video,None,,,,None,
2014-12-02 23:14:22.000000,play_video,0,,,,0,
2014-12-02 23:15:10.000000,pause_video,96.218865,,,,96.218865,
2014-12-02 23:15:14.000000,play_video,96.218865,,,,96.218865,
2014-12-02 23:15:37.000000,seek_video,,,,143.819004,,onSlideSeek
2014-12-02 23:15:38.000000,play_video,143.819004,,,,143.819004,
2014-12-02 23:15:39.000000,seek_video,,,,137.390092,,onSlideSeek
2014-12-02 23:15:39.000000,play_video,137.390092,,,,137.390092,
2014-12-02 23:15:39.000000,play_video,132.737949,,,,132.737949,
2014-12-02 23:15:39.000000,seek_video,,,,132.737949,,onSlideSeek
2014-12-02 23:15:40.000000,seek_video,,,,127.341657,,onSlideSeek
2014-12-02 23:15:40.000000,play_video,127.341657,,,,127.341657,
2014-12-02 23:15:41.000000,seek_video,,,,122.647065,,onSlideSeek
2014-12-02 23:15:41.000000,play_video,122.647065,,,,122.647065,
2014-12-02 23:17:32.000000,pause_video,337.511751,,,,337.511751,
2014-12-02 23:17:32.000000,stop_video,337.511751,,,,337.511751,
