videoId,second,numViews
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,192,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,194,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,132,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,198,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,108,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,74,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,204,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,142,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,210,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,151,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,99,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,165,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,294,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,172,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,48,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,49,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,178,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,122,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_2-slice3,62,1
