wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-01 07:03:09.000000,load_video,None,,,,None,
2014-12-01 07:03:11.000000,play_video,0,,,,0,
2014-12-01 07:06:07.000000,pause_video,264.032283,,,,264.032283,
2014-12-01 07:11:45.000000,play_video,264.032283,,,,264.032283,
2014-12-01 07:12:05.000000,pause_video,294.442933,,,,294.442933,
2014-12-01 07:12:05.000000,stop_video,294.442933,,,,294.442933,
2014-12-01 08:03:48.000000,load_video,None,,,,None,
2014-12-01 08:03:50.000000,play_video,0,,,,0,
2014-12-01 08:03:52.000000,seek_video,,,,2.888509,,onSlideSeek
2014-12-01 08:03:52.000000,play_video,2.888509,,,,2.888509,
2014-12-01 08:03:54.000000,seek_video,,,,179.294919,,onSlideSeek
2014-12-01 08:03:55.000000,play_video,179.294919,,,,179.294919,
2014-12-01 08:03:57.000000,seek_video,,,,165.095994,,onSlideSeek
2014-12-01 08:03:58.000000,play_video,165.095994,,,,165.095994,
2014-12-01 08:03:59.000000,seek_video,,,,151.878468,,onSlideSeek
2014-12-01 08:04:00.000000,play_video,151.878468,,,,151.878468,
2014-12-01 08:04:40.000000,pause_video,188.834113,,,,188.834113,
