wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-10 00:09:03.000000,load_video,None,,,,None,
2014-10-10 00:09:26.000000,play_video,0,,,,0,
2014-10-10 00:11:35.000000,pause_video,127.97700731,,,,127.97700731,
2014-10-10 00:11:46.000000,play_video,127.97700731,,,,127.97700731,
2014-10-10 00:11:53.000000,seek_video,,,,134.244925881,,onCaptionSeek
2014-10-10 00:12:18.000000,seek_video,,,,134.244925881,,onCaptionSeek
2014-10-10 00:12:29.000000,seek_video,,,,134.244925881,,onCaptionSeek
2014-10-10 00:12:32.000000,seek_video,,,,134.244925881,,onCaptionSeek
2014-10-10 00:16:01.000000,pause_video,134.244925881,,,,134.244925881,
2014-10-10 18:55:32.000000,load_video,None,,,,None,
2014-10-10 18:58:34.000000,play_video,134,,,,134,
2014-10-10 18:58:35.000000,seek_video,,,,134,,onSlideSeek
2014-10-10 18:58:35.000000,play_video,134,,,,134,
2014-10-10 19:02:54.000000,pause_video,258.54929051,,,,258.54929051,
2014-10-10 19:03:12.000000,play_video,258.54929051,,,,258.54929051,
2014-10-10 19:03:37.000000,pause_video,283.772464655,,,,283.772464655,
2014-10-10 19:03:53.000000,play_video,283.772464655,,,,283.772464655,
2014-10-10 19:05:33.000000,pause_video,383.270528633,,,,383.270528633,
2014-10-10 19:05:33.000000,stop_video,383.270528633,,,,383.270528633,
