wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-24 20:39:55.000000,load_video,None,,,,None,
2014-10-01 17:04:43.000000,load_video,None,,,,None,
2014-10-01 17:04:48.000000,play_video,0,,,,0,
2014-10-01 17:04:56.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-01 17:05:00.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-01 17:05:12.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-01 17:12:21.000000,pause_video,456.012664795,,,,456.012664795,
2014-10-05 23:10:27.000000,load_video,None,,,,None,
2014-10-05 23:10:31.000000,play_video,456,,,,456,
2014-10-05 23:12:45.000000,pause_video,588.987060547,,,,588.987060547,
2014-10-05 23:28:56.000000,play_video,588.987060547,,,,588.987060547,
2014-10-05 23:34:02.000000,pause_video,894.330688477,,,,894.330688477,
2014-10-05 23:36:12.000000,seek_video,,,,894.330688477,,onSlideSeek
2014-10-05 23:36:18.000000,seek_video,,,,845,,onSlideSeek
2014-10-05 23:36:21.000000,seek_video,,,,857,,onSlideSeek
2014-10-05 23:36:23.000000,seek_video,,,,860,,onSlideSeek
2014-10-05 23:36:25.000000,seek_video,,,,909,,onSlideSeek
2014-10-05 23:43:08.000000,play_video,882,,,,882,
2014-10-05 23:43:59.000000,pause_video,931.595947266,,,,931.595947266,
2014-10-05 23:45:33.000000,play_video,931.595947266,,,,931.595947266,
2014-10-05 23:46:06.000000,pause_video,963.949462891,,,,963.949462891,
2014-10-05 23:50:06.000000,play_video,963.949462891,,,,963.949462891,
2014-10-05 23:53:12.000000,pause_video,1147.42175293,,,,1147.42175293,
2014-10-06 00:18:24.000000,play_video,1147.42175293,,,,1147.42175293,
2014-10-06 00:19:04.000000,pause_video,1188.41052246,,,,1188.41052246,
2014-10-06 00:21:23.000000,play_video,1188.41052246,,,,1188.41052246,
2014-10-06 00:25:11.000000,pause_video,1416.64440918,,,,1416.64440918,
2014-10-06 00:36:51.000000,play_video,1416.64440918,,,,1416.64440918,
2014-10-06 00:38:32.000000,pause_video,1517.71484375,,,,1517.71484375,
2014-10-06 00:38:32.000000,stop_video,1517.71484375,,,,1517.71484375,
2014-10-06 05:27:25.000000,load_video,None,,,,None,
2014-10-06 05:27:27.000000,play_video,0,,,,0,
2014-10-06 05:27:29.000000,seek_video,,,,0.591329603994,,onSlideSeek
2014-10-06 05:27:29.000000,play_video,0.591329603994,,,,0.591329603994,
2014-10-06 05:27:35.000000,seek_video,,,,1404.70845848,,onSlideSeek
2014-10-06 05:28:17.000000,pause_video,1404.70845848,,,,1404.70845848,
2014-10-06 05:32:28.000000,play_video,1404.70845848,,,,1404.70845848,
2014-10-06 05:32:53.000000,pause_video,1404.68054037,,,,1404.68054037,
2014-10-06 05:33:02.000000,seek_video,,,,1404.68054037,,onCaptionSeek
