wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 18:58:05.000000,load_video,None,,,,None,
2014-11-12 18:58:09.000000,play_video,0,,,,0,
2014-11-12 18:58:36.000000,pause_video,26.529245652,,,,26.529245652,
2014-11-12 19:56:41.000000,play_video,26.529245652,,,,26.529245652,
2014-11-12 19:56:48.000000,pause_video,33.547502129,,,,33.547502129,
2014-11-13 02:45:55.000000,play_video,33.547502129,,,,33.547502129,
2014-11-13 02:50:11.000000,pause_video,289.502586173,,,,289.502586173,
2014-11-13 02:53:32.000000,play_video,289.502586173,,,,289.502586173,
2014-11-13 02:54:23.000000,pause_video,337.575097083,,,,337.575097083,
2014-11-13 02:54:47.000000,play_video,337.575097083,,,,337.575097083,
2014-11-13 02:54:51.000000,pause_video,336.220217125,,,,336.220217125,
2014-11-13 03:00:17.000000,play_video,336.220217125,,,,336.220217125,
2014-11-13 03:00:21.000000,pause_video,336.371062753,,,,336.371062753,
2014-11-13 03:03:37.000000,play_video,336.371062753,,,,336.371062753,
2014-11-13 03:03:48.000000,load_video,None,,,,None,
2014-11-13 03:03:51.000000,play_video,336,,,,336,
2014-11-13 03:04:49.000000,pause_video,392.201679398,,,,392.201679398,
2014-11-13 03:05:14.000000,play_video,392.201679398,,,,392.201679398,
2014-11-13 03:08:00.000000,pause_video,557.898054319,,,,557.898054319,
2014-11-13 03:11:14.000000,play_video,557.898054319,,,,557.898054319,
2014-11-13 03:16:14.000000,pause_video,857.143993545,,,,857.143993545,
2014-11-13 03:20:35.000000,play_video,857.143993545,,,,857.143993545,
2014-11-13 03:21:50.000000,pause_video,931.229634169,,,,931.229634169,
2014-11-13 03:21:58.000000,play_video,931.229634169,,,,931.229634169,
2014-11-13 03:22:31.000000,pause_video,964.124674066,,,,964.124674066,
2014-11-13 03:24:05.000000,play_video,964.124674066,,,,964.124674066,
2014-11-13 03:25:27.000000,pause_video,1045.7405686,,,,1045.7405686,
2014-11-13 03:27:50.000000,play_video,1045.7405686,,,,1045.7405686,
2014-11-13 03:28:03.000000,pause_video,1058.37268361,,,,1058.37268361,
2014-11-13 03:38:52.000000,play_video,1058.37268361,,,,1058.37268361,
2014-11-13 03:44:43.000000,pause_video,1408.70610801,,,,1408.70610801,
2014-11-13 03:44:44.000000,play_video,1408.70610801,,,,1408.70610801,
2014-11-13 03:48:20.000000,pause_video,1623.85594708,,,,1623.85594708,
2014-11-13 03:48:21.000000,stop_video,1623.85594708,,,,1623.85594708,
2014-12-09 23:32:25.000000,load_video,None,,,,None,
2014-12-11 07:36:40.000000,load_video,None,,,,None,
2014-12-11 07:36:41.000000,play_video,1623,,,,1623,
2014-12-11 07:36:42.000000,play_video,1623,,,,1623,
2014-12-11 07:36:44.000000,pause_video,1624.22830252,,,,1624.22830252,
2014-12-11 07:36:44.000000,stop_video,1624.22830252,,,,1624.22830252,
2014-12-11 07:36:46.000000,seek_video,,,,1624.22830252,,onSlideSeek
2014-12-11 07:36:46.000000,play_video,5,,,,5,
2014-12-11 07:39:45.000000,pause_video,183.667759528,,,,183.667759528,
