wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 06:30:00.000000,load_video,None,,,,None,
2014-10-01 06:30:04.000000,play_video,0,,,,0,
2014-10-01 06:35:04.000000,pause_video,298.242675781,,,,298.242675781,
2014-10-01 06:35:16.000000,play_video,298.242675781,,,,298.242675781,
2014-10-01 06:50:31.000000,pause_video,1213.32165527,,,,1213.32165527,
2014-10-01 06:50:32.000000,stop_video,1213.32165527,,,,1213.32165527,
2014-10-06 04:52:31.000000,load_video,None,,,,None,
2014-10-06 04:54:36.000000,seek_video,,,,0,,onSlideSeek
2014-10-06 04:54:39.000000,seek_video,,,,90,,onSlideSeek
2014-10-06 04:54:42.000000,play_video,217,,,,217,
2014-10-06 04:54:44.000000,seek_video,,,,217.409286499,,onSlideSeek
2014-10-06 04:54:54.000000,seek_video,,,,217.409286499,,onSlideSeek
2014-10-06 04:54:56.000000,seek_video,,,,217.409286499,,onSlideSeek
2014-10-06 04:54:58.000000,seek_video,,,,217.409286499,,onSlideSeek
2014-10-06 04:55:06.000000,pause_video,217.409286499,,,,217.409286499,
2014-10-06 04:56:23.000000,play_video,217.409286499,,,,217.409286499,
2014-10-06 04:56:23.000000,seek_video,,,,698.059326172,,onSlideSeek
2014-10-06 04:56:39.000000,pause_video,698.059326172,,,,698.059326172,
