wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-15 02:48:23.000000,load_video,None,,,,None,
2014-10-15 02:48:26.000000,play_video,0,,,,0,
2014-10-15 02:50:31.000000,pause_video,123.926305871,,,,123.926305871,
2014-10-15 02:54:04.000000,play_video,123.926305871,,,,123.926305871,
2014-10-15 02:58:22.000000,pause_video,382.262786814,,,,382.262786814,
2014-10-15 02:58:42.000000,play_video,382.262786814,,,,382.262786814,
2014-10-15 02:59:09.000000,pause_video,409.720551011,,,,409.720551011,
2014-10-15 02:59:38.000000,play_video,409.720551011,,,,409.720551011,
2014-10-15 03:04:19.000000,pause_video,688.936520849,,,,688.936520849,
2014-10-15 03:04:19.000000,stop_video,688.936520849,,,,688.936520849,
