wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-27 21:43:45.000000,load_video,None,,,,None,
2014-10-27 21:43:48.000000,play_video,0,,,,0,
2014-10-27 21:46:39.000000,pause_video,169.789503475,,,,169.789503475,
2014-10-27 21:46:39.000000,stop_video,169.789503475,,,,169.789503475,
2014-10-27 21:47:51.000000,load_video,None,,,,None,
2014-10-27 21:47:54.000000,seek_video,,,,0,,onSlideSeek
2014-10-27 21:47:56.000000,play_video,123,,,,123,
2014-10-27 21:48:44.000000,pause_video,169.691990343,,,,169.691990343,
2014-10-27 21:48:44.000000,stop_video,169.691990343,,,,169.691990343,
2014-12-07 23:02:55.000000,load_video,None,,,,None,
2014-12-07 23:03:06.000000,play_video,0,,,,0,
2014-12-07 23:05:57.000000,pause_video,169.76931081,,,,169.76931081,
2014-12-07 23:05:57.000000,stop_video,169.76931081,,,,169.76931081,
2014-12-07 23:05:59.000000,play_video,169.76931081,,,,169.76931081,
2014-12-07 23:06:00.000000,seek_video,,,,1.07019064097,,onSlideSeek
2014-12-07 23:06:02.000000,pause_video,1.07019064097,,,,1.07019064097,
