wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-23 04:37:15.000000,load_video,None,,,,None,
2014-09-23 04:37:19.000000,play_video,0,,,,0,
2014-09-23 04:37:53.000000,pause_video,33.020866394,,,,33.020866394,
2014-09-23 04:41:49.000000,play_video,33.020866394,,,,33.020866394,
2014-09-23 04:43:25.000000,pause_video,130.954376221,,,,130.954376221,
2014-09-23 04:47:33.000000,play_video,130.954376221,,,,130.954376221,
2014-09-23 04:52:07.000000,stop_video,401.951446533,,,,401.951446533,
2014-09-23 04:52:08.000000,pause_video,401.951446533,,,,401.951446533,
2014-09-23 04:53:18.000000,play_video,401.951446533,,,,401.951446533,
2014-09-23 04:53:20.000000,seek_video,,,,3.34261846542,,onSlideSeek
2014-09-23 04:53:37.000000,pause_video,3.34261846542,,,,3.34261846542,
2014-09-23 04:53:37.000000,stop_video,3.34261846542,,,,3.34261846542,
2014-10-14 23:06:12.000000,load_video,None,,,,None,
2014-10-14 23:06:20.000000,play_video,3,,,,3,
2014-10-14 23:06:24.000000,pause_video,6.05308817496,,,,6.05308817496,
2014-10-14 23:09:09.000000,play_video,6.05308817496,,,,6.05308817496,
2014-10-14 23:15:45.000000,pause_video,401.907847566,,,,401.907847566,
2014-10-14 23:15:46.000000,stop_video,401.907847566,,,,401.907847566,
2014-10-14 23:22:15.000000,play_video,401.907847566,,,,401.907847566,
2014-10-14 23:28:58.000000,pause_video,401.940196918,,,,401.940196918,
2014-10-14 23:28:58.000000,stop_video,401.940196918,,,,401.940196918,
2014-10-14 23:29:44.000000,load_video,None,,,,None,
