wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 17:08:20.000000,load_video,None,,,,None,
2014-11-17 17:08:27.000000,play_video,0,,,,0,
2014-11-17 17:08:54.000000,pause_video,25.537039067,,,,25.537039067,
2014-11-17 17:12:14.000000,play_video,25.537039067,,,,25.537039067,
2014-11-17 17:16:36.000000,seek_video,,,,285.929829735,,onSlideSeek
2014-11-17 17:20:38.000000,seek_video,,,,285.929829735,,onSlideSeek
2014-11-17 17:20:40.000000,seek_video,,,,285.929829735,,onSlideSeek
2014-11-17 17:20:44.000000,load_video,None,,,,None,
2014-11-17 17:20:47.000000,play_video,25,,,,25,
2014-11-17 17:20:50.000000,seek_video,,,,27.103527004,,onSlideSeek
2014-11-17 17:38:02.000000,stop_video,27.103527004,,,,27.103527004,
2014-11-17 17:38:02.000000,pause_video,27.103527004,,,,27.103527004,
2014-11-17 19:49:22.000000,load_video,None,,,,None,
2014-11-17 19:49:24.000000,play_video,27,,,,27,
2014-11-17 19:49:25.000000,play_video,27,,,,27,
2014-11-17 19:49:26.000000,seek_video,,,,27.573477135,,onSlideSeek
2014-11-17 19:49:28.000000,pause_video,27.573477135,,,,27.573477135,
