wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 06:45:27.000000,load_video,None,,,,None,
2014-10-07 06:45:40.000000,load_video,None,,,,None,
2014-10-07 06:45:44.000000,play_video,0,,,,0,
2014-10-07 06:45:49.000000,pause_video,0,,,,0,
2014-10-07 06:45:50.000000,play_video,0,,,,0,
2014-10-07 06:45:52.000000,seek_video,,,,0,,onSlideSeek
2014-10-07 06:45:52.000000,play_video,0,,,,0,
2014-10-07 06:52:59.000000,play_video,851.976392,,,,851.976392,
2014-10-07 06:53:00.000000,seek_video,,,,851.976392,,onSlideSeek
2014-10-07 06:53:02.000000,seek_video,,,,775.414875,,onSlideSeek
2014-10-07 06:53:02.000000,play_video,775.414875,,,,775.414875,
2014-10-07 06:53:03.000000,seek_video,,,,736.441179,,onSlideSeek
2014-10-07 06:53:03.000000,play_video,736.441179,,,,736.441179,
2014-10-07 06:53:05.000000,seek_video,,,,677.182675,,onSlideSeek
2014-10-07 06:53:05.000000,play_video,677.182675,,,,677.182675,
2014-10-07 07:02:46.000000,pause_video,1790.9296,,,,1790.9296,
