wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-22 01:39:51.000000,load_video,None,,,,None,
2014-11-22 01:39:54.000000,play_video,0,,,,0,
2014-11-22 01:39:59.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-22 01:40:01.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-22 01:40:02.000000,pause_video,9.7756,,,,9.7756,
2014-11-22 01:40:04.000000,play_video,9.7756,,,,9.7756,
2014-11-22 01:40:05.000000,seek_video,,,,12.445895,,onSlideSeek
2014-11-22 01:40:05.000000,play_video,12.445895,,,,12.445895,
2014-11-22 01:40:16.000000,seek_video,,,,39.781859,,onSlideSeek
2014-11-22 01:40:16.000000,play_video,39.781859,,,,39.781859,
2014-11-22 01:40:18.000000,seek_video,,,,78.891732,,onSlideSeek
2014-11-22 01:40:18.000000,play_video,78.891732,,,,78.891732,
2014-11-22 01:40:27.000000,seek_video,,,,137.952108,,onSlideSeek
2014-11-22 01:40:27.000000,play_video,137.952108,,,,137.952108,
