wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-11 05:55:33.000000,load_video,None,,,,None,
2014-11-22 01:28:24.000000,load_video,None,,,,None,
2014-11-22 01:28:27.000000,play_video,0,,,,0,
2014-11-22 01:28:28.000000,play_video,0,,,,0,
2014-11-22 01:28:36.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-22 01:28:38.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-22 01:29:01.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-22 01:29:53.000000,pause_video,134.025577,,,,134.025577,
2014-11-22 01:29:56.000000,play_video,134.025577,,,,134.025577,
2014-11-22 01:31:48.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-22 01:33:28.000000,pause_video,502.880362,,,,502.880362,
2014-11-22 01:33:29.000000,stop_video,502.880362,,,,502.880362,
