wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 06:45:34.000000,load_video,None,,,,None,
2014-10-07 07:02:55.000000,load_video,None,,,,None,
2014-10-07 07:04:13.000000,play_video,0,,,,0,
2014-10-07 07:04:16.000000,pause_video,0,,,,0,
2014-10-07 07:04:16.000000,play_video,0,,,,0,
2014-10-07 07:05:45.000000,seek_video,,,,176.285888,,onSlideSeek
2014-10-07 07:05:45.000000,play_video,176.285888,,,,176.285888,
2014-10-07 07:06:04.000000,seek_video,,,,44.639544,,onSlideSeek
2014-10-07 07:06:04.000000,play_video,44.639544,,,,44.639544,
2014-10-07 07:06:05.000000,seek_video,,,,60.394739,,onSlideSeek
2014-10-07 07:06:05.000000,play_video,60.394739,,,,60.394739,
2014-10-07 07:06:09.000000,seek_video,,,,80.291066,,onSlideSeek
2014-10-07 07:06:09.000000,play_video,80.291066,,,,80.291066,
2014-10-07 07:06:12.000000,seek_video,,,,114.340589,,onSlideSeek
2014-10-07 07:06:12.000000,play_video,114.340589,,,,114.340589,
2014-10-07 07:11:36.000000,pause_video,769.189696,,,,769.189696,
2014-10-07 07:11:36.000000,stop_video,769.189696,,,,769.189696,
