wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 01:54:28.000000,load_video,None,,,,None,
2014-09-28 01:54:33.000000,play_video,0,,,,0,
2014-09-28 01:54:39.000000,pause_video,0,,,,0,
2014-09-28 01:54:40.000000,play_video,0,,,,0,
2014-09-28 01:59:23.000000,pause_video,565.893504,,,,565.893504,
2014-09-28 01:59:24.000000,play_video,565.893504,,,,565.893504,
2014-09-28 01:59:28.000000,pause_video,573.81152,,,,573.81152,
2014-09-28 01:59:43.000000,play_video,573.81152,,,,573.81152,
2014-09-28 02:00:13.000000,pause_video,632.395456,,,,632.395456,
2014-09-28 02:00:13.000000,stop_video,632.395456,,,,632.395456,
2014-09-28 02:03:11.000000,play_video,632.395456,,,,632.395456,
2014-09-28 02:03:12.000000,play_video,0,,,,0,
2014-09-28 02:03:14.000000,pause_video,3.694972,,,,3.694972,
