wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-12 19:23:46.000000,load_video,None,,,,None,
2014-11-12 19:23:50.000000,play_video,0,,,,0,
2014-11-12 19:23:52.000000,play_video,0,,,,0,
2014-11-12 19:23:53.000000,play_video,0.801088,,,,0.801088,
2014-11-12 19:23:55.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-12 19:23:56.000000,play_video,0.893968,,,,0.893968,
2014-11-12 19:32:50.000000,seek_video,,,,804.890702,,onSlideSeek
2014-11-12 19:32:50.000000,play_video,804.890702,,,,804.890702,
2014-11-12 19:34:46.000000,pause_video,942.017687,,,,942.017687,
2014-11-12 19:35:09.000000,play_video,942.017687,,,,942.017687,
2014-11-12 19:37:57.000000,pause_video,1194.412789,,,,1194.412789,
2014-11-12 19:37:58.000000,stop_video,1194.412789,,,,1194.412789,
2014-12-10 19:32:32.000000,load_video,None,,,,None,
