wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 20:00:19.000000,load_video,None,,,,None,
2014-11-12 20:00:34.000000,play_video,0,,,,0,
2014-11-12 20:00:35.000000,play_video,0,,,,0,
2014-11-12 20:00:45.000000,play_video,2.275555,,,,2.275555,
2014-11-12 20:00:49.000000,play_video,5.86789,,,,5.86789,
2014-11-12 20:00:53.000000,play_video,9.339274,,,,9.339274,
2014-11-12 20:00:53.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-12 20:00:55.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-12 20:00:59.000000,play_video,15.539002,,,,15.539002,
2014-11-12 20:01:02.000000,play_video,22.075418,,,,22.075418,
2014-11-12 20:01:05.000000,play_video,26.46399,,,,26.46399,
2014-11-12 20:01:09.000000,play_video,31.775554,,,,31.775554,
2014-11-12 20:01:12.000000,play_video,36.5995,,,,36.5995,
2014-11-12 20:01:15.000000,play_video,41.702085,,,,41.702085,
2014-11-12 20:01:19.000000,play_video,46.647935,,,,46.647935,
2014-11-12 20:01:22.000000,play_video,51.68086,,,,51.68086,
2014-11-12 20:01:25.000000,play_video,56.661541,,,,56.661541,
2014-11-12 20:01:29.000000,play_video,61.677051,,,,61.677051,
2014-11-12 20:01:32.000000,play_video,66.657731,,,,66.657731,
2014-11-12 20:01:35.000000,play_video,71.673241,,,,71.673241,
2014-11-12 20:01:39.000000,play_video,76.653922,,,,76.653922,
2014-11-12 20:01:42.000000,play_video,81.686847,,,,81.686847,
2014-11-12 20:01:45.000000,play_video,86.650112,,,,86.650112,
2014-11-12 20:01:49.000000,play_video,91.683037,,,,91.683037,
2014-11-12 20:01:52.000000,play_video,96.646303,,,,96.646303,
2014-11-12 20:01:55.000000,play_video,101.679228,,,,101.679228,
2014-11-12 20:01:59.000000,play_video,106.659908,,,,106.659908,
2014-11-12 20:02:02.000000,play_video,111.675418,,,,111.675418,
2014-11-12 20:02:05.000000,play_video,116.673513,,,,116.673513,
2014-11-12 20:02:09.000000,play_video,121.654194,,,,121.654194,
2014-11-12 20:02:12.000000,play_video,126.669704,,,,126.669704,
2014-11-12 20:02:15.000000,play_video,131.667799,,,,131.667799,
2014-11-12 20:02:19.000000,play_video,136.665894,,,,136.665894,
2014-11-12 20:02:22.000000,play_video,141.681405,,,,141.681405,
2014-11-12 20:02:25.000000,play_video,146.64467,,,,146.64467,
2014-11-12 20:02:29.000000,play_video,151.69501,,,,151.69501,
2014-11-12 20:02:32.000000,play_video,156.64086,,,,156.64086,
2014-11-12 20:02:35.000000,play_video,161.691201,,,,161.691201,
2014-11-12 20:02:39.000000,play_video,166.654466,,,,166.654466,
2014-11-12 20:02:42.000000,play_video,172.07052,,,,172.07052,
2014-11-12 20:02:45.000000,play_video,176.668071,,,,176.668071,
2014-11-12 20:02:49.000000,play_video,181.666167,,,,181.666167,
2014-11-12 20:02:52.000000,play_video,186.664262,,,,186.664262,
2014-11-12 20:02:55.000000,play_video,191.662357,,,,191.662357,
2014-11-12 20:02:59.000000,play_video,196.677867,,,,196.677867,
2014-11-12 20:03:02.000000,play_video,201.658547,,,,201.658547,
2014-11-12 20:03:05.000000,play_video,206.674058,,,,206.674058,
2014-11-12 20:03:09.000000,play_video,211.654738,,,,211.654738,
2014-11-12 20:03:12.000000,play_video,216.670248,,,,216.670248,
2014-11-12 20:03:15.000000,play_video,221.668343,,,,221.668343,
2014-11-12 20:03:20.000000,play_video,226.666439,,,,226.666439,
2014-11-12 20:03:22.000000,play_video,231.664534,,,,231.664534,
2014-11-12 20:03:25.000000,play_video,236.680044,,,,236.680044,
2014-11-12 20:03:29.000000,play_video,241.643309,,,,241.643309,
2014-11-12 20:03:32.000000,play_video,246.676235,,,,246.676235,
2014-11-12 20:03:35.000000,play_video,251.67433,,,,251.67433,
2014-11-12 20:03:39.000000,play_video,256.65501,,,,256.65501,
2014-11-12 20:03:42.000000,play_video,261.67052,,,,261.67052,
2014-11-12 20:03:45.000000,play_video,266.668615,,,,266.668615,
2014-11-12 20:03:49.000000,play_video,271.666711,,,,271.666711,
2014-11-12 20:03:52.000000,play_video,276.664806,,,,276.664806,
2014-11-12 20:03:55.000000,play_video,281.680316,,,,281.680316,
2014-11-12 20:03:59.000000,play_video,286.660996,,,,286.660996,
2014-11-12 20:04:02.000000,play_video,291.659092,,,,291.659092,
2014-11-12 20:04:05.000000,play_video,296.674602,,,,296.674602,
2014-11-12 20:04:09.000000,play_video,301.672697,,,,301.672697,
2014-11-12 20:04:12.000000,play_video,306.653377,,,,306.653377,
2014-11-12 20:04:15.000000,play_video,311.668888,,,,311.668888,
2014-11-12 20:04:16.000000,pause_video,316.666983,,,,316.666983,
2014-11-12 20:04:18.000000,play_video,316.666983,,,,316.666983,
2014-11-12 20:04:23.000000,play_video,320.149976,,,,320.149976,
2014-11-12 20:04:25.000000,play_video,327.429432,,,,327.429432,
2014-11-12 20:04:29.000000,play_video,331.295554,,,,331.295554,
