wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 19:02:56.000000,load_video,None,,,,None,
2014-12-07 19:02:59.000000,play_video,0,,,,0,
2014-12-07 19:03:01.000000,play_video,0.116099,,,,0.116099,
2014-12-07 19:03:03.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 19:03:06.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 19:06:19.000000,pause_video,391.047254,,,,391.047254,
2014-12-07 19:07:18.000000,play_video,391.047254,,,,391.047254,
2014-12-07 19:20:25.000000,pause_video,1966.846257,,,,1966.846257,
2014-12-07 19:20:26.000000,stop_video,1966.846257,,,,1966.846257,
2014-12-10 20:15:02.000000,load_video,None,,,,None,
