wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 02:06:38.000000,load_video,None,,,,None,
2014-12-09 02:06:42.000000,play_video,0,,,,0,
2014-12-09 02:06:43.000000,play_video,0,,,,0,
2014-12-09 02:06:46.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-09 02:06:48.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 02:08:40.000000,pause_video,229.285441,,,,229.285441,
2014-12-09 02:09:15.000000,play_video,229.285441,,,,229.285441,
2014-12-09 02:15:14.000000,pause_video,946.224761,,,,946.224761,
2014-12-09 02:15:26.000000,play_video,946.224761,,,,946.224761,
2014-12-09 02:22:35.000000,stop_video,1804.689704,,,,1804.689704,
2014-12-09 02:22:35.000000,pause_video,1804.689704,,,,1804.689704,
