wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 02:22:44.000000,load_video,None,,,,None,
2014-12-09 02:22:51.000000,load_video,None,,,,None,
2014-12-09 02:22:59.000000,play_video,0,,,,0,
2014-12-09 02:23:02.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-09 02:23:03.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 02:23:07.000000,seek_video,,,,11.621586,,onSlideSeek
2014-12-09 02:23:08.000000,play_video,11.621586,,,,11.621586,
2014-12-09 02:23:08.000000,seek_video,,,,29.486077,,onSlideSeek
2014-12-09 02:23:09.000000,play_video,29.486077,,,,29.486077,
2014-12-09 02:23:10.000000,seek_video,,,,42.486077,,onSlideSeek
2014-12-09 02:23:10.000000,play_video,42.486077,,,,42.486077,
2014-12-09 02:23:33.000000,seek_video,,,,99.347029,,onSlideSeek
2014-12-09 02:23:34.000000,play_video,99.347029,,,,99.347029,
2014-12-09 02:24:45.000000,pause_video,241.36,,,,241.36,
2014-12-09 02:30:44.000000,play_video,241.36,,,,241.36,
2014-12-09 02:32:46.000000,pause_video,484.287165,,,,484.287165,
2014-12-09 02:32:46.000000,stop_video,484.287165,,,,484.287165,
