wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-20 03:24:03.000000,load_video,None,,,,None,
2014-11-20 03:28:53.000000,play_video,0,,,,0,
2014-11-20 03:28:54.000000,play_video,0,,,,0,
2014-11-20 03:29:01.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-20 03:31:21.000000,pause_video,216.230021,,,,216.230021,
2014-11-20 03:32:20.000000,play_video,216.230021,,,,216.230021,
2014-11-20 03:32:23.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-20 03:37:43.000000,pause_video,861.495147,,,,861.495147,
2014-11-20 03:37:44.000000,stop_video,861.495147,,,,861.495147,
2014-12-08 00:11:27.000000,load_video,None,,,,None,
2014-12-08 00:11:35.000000,play_video,0,,,,0,
2014-12-08 00:11:36.000000,play_video,0,,,,0,
2014-12-08 00:11:40.000000,speed_change_video,None,0.50,2.0,,None,
2014-12-08 00:11:42.000000,speed_change_video,None,2.0,0.50,,None,
2014-12-08 00:11:45.000000,play_video,4.301496,,,,4.301496,
2014-12-08 00:11:51.000000,play_video,16.927346,,,,16.927346,
2014-12-08 00:11:56.000000,play_video,26.865487,,,,26.865487,
2014-12-08 00:11:58.000000,play_video,33.111655,,,,33.111655,
2014-12-08 00:12:01.000000,play_video,36.896507,,,,36.896507,
2014-12-08 00:12:03.000000,play_video,43.003355,,,,43.003355,
2014-12-08 00:12:06.000000,play_video,46.997188,,,,46.997188,
2014-12-08 00:12:08.000000,play_video,53.011156,,,,53.011156,
2014-12-08 00:12:11.000000,play_video,56.981768,,,,56.981768,
2014-12-08 00:12:13.000000,play_video,63.018956,,,,63.018956,
2014-12-08 00:12:16.000000,play_video,66.989569,,,,66.989569,
2014-12-08 00:12:18.000000,play_video,73.003537,,,,73.003537,
2014-12-08 00:12:21.000000,play_video,76.997369,,,,76.997369,
2014-12-08 00:12:23.000000,play_video,83.011337,,,,83.011337,
2014-12-08 00:12:26.000000,play_video,86.981949,,,,86.981949,
2014-12-08 00:12:28.000000,play_video,93.019138,,,,93.019138,
2014-12-08 00:12:31.000000,play_video,96.98975,,,,96.98975,
2014-12-08 00:12:33.000000,play_video,103.003718,,,,103.003718,
2014-12-08 00:12:36.000000,play_video,106.99755,,,,106.99755,
2014-12-08 00:12:38.000000,play_video,113.011519,,,,113.011519,
2014-12-08 00:12:41.000000,play_video,116.982131,,,,116.982131,
2014-12-08 00:12:46.000000,play_video,126.989931,,,,126.989931,
2014-12-08 00:12:48.000000,play_video,133.0039,,,,133.0039,
2014-12-08 00:12:51.000000,play_video,136.997732,,,,136.997732,
2014-12-08 00:12:53.000000,play_video,143.0117,,,,143.0117,
2014-12-08 00:12:56.000000,play_video,146.982312,,,,146.982312,
2014-12-08 00:12:58.000000,play_video,153.0195,,,,153.0195,
2014-12-08 00:13:01.000000,play_video,156.990113,,,,156.990113,
2014-12-08 00:13:03.000000,play_video,163.004081,,,,163.004081,
2014-12-08 00:13:06.000000,play_video,166.997913,,,,166.997913,
2014-12-08 00:13:08.000000,play_video,173.011881,,,,173.011881,
2014-12-08 00:13:11.000000,play_video,176.982494,,,,176.982494,
2014-12-08 00:13:16.000000,play_video,184.436099,,,,184.436099,
2014-12-08 00:13:18.000000,play_video,193.027482,,,,193.027482,
2014-12-08 00:13:21.000000,play_video,196.974875,,,,196.974875,
2014-12-08 00:13:23.000000,play_video,203.035283,,,,203.035283,
2014-12-08 00:13:26.000000,play_video,206.959455,,,,206.959455,
2014-12-08 00:13:28.000000,play_video,213.043083,,,,213.043083,
2014-12-08 00:13:31.000000,play_video,216.967256,,,,216.967256,
2014-12-08 00:13:33.000000,play_video,222.238185,,,,222.238185,
2014-12-08 00:13:36.000000,play_video,227.625215,,,,227.625215,
2014-12-08 00:13:38.000000,play_video,232.385305,,,,232.385305,
2014-12-08 00:13:41.000000,play_video,237.609795,,,,237.609795,
2014-12-08 00:13:43.000000,play_video,242.393106,,,,242.393106,
2014-12-08 00:13:46.000000,play_video,247.594376,,,,247.594376,
2014-12-08 00:13:48.000000,play_video,252.424126,,,,252.424126,
2014-12-08 00:13:51.000000,play_video,257.578956,,,,257.578956,
2014-12-08 00:13:53.000000,play_video,267.586757,,,,267.586757,
2014-12-08 00:13:56.000000,play_video,267.586757,,,,267.586757,
2014-12-08 00:14:01.000000,play_video,275.319002,,,,275.319002,
2014-12-08 00:14:03.000000,play_video,282.424308,,,,282.424308,
2014-12-08 00:14:06.000000,play_video,287.579138,,,,287.579138,
2014-12-08 00:14:08.000000,play_video,297.586938,,,,297.586938,
2014-12-08 00:14:11.000000,play_video,297.586938,,,,297.586938,
2014-12-08 00:14:13.000000,play_video,302.416689,,,,302.416689,
2014-12-08 00:14:16.000000,play_video,307.594739,,,,307.594739,
2014-12-08 00:14:18.000000,play_video,312.401269,,,,312.401269,
2014-12-08 00:14:21.000000,play_video,317.602539,,,,317.602539,
2014-12-08 00:14:23.000000,play_video,322.40907,,,,322.40907,
2014-12-08 00:14:26.000000,play_video,327.58712,,,,327.58712,
2014-12-08 00:14:28.000000,play_video,332.41687,,,,332.41687,
2014-12-08 00:14:31.000000,play_video,337.5717,,,,337.5717,
2014-12-08 00:14:33.000000,play_video,342.424671,,,,342.424671,
2014-12-08 00:14:36.000000,play_video,347.5795,,,,347.5795,
2014-12-08 00:14:38.000000,play_video,352.432471,,,,352.432471,
2014-12-08 00:14:41.000000,play_video,357.564081,,,,357.564081,
2014-12-08 00:14:43.000000,play_video,362.440271,,,,362.440271,
2014-12-08 00:14:46.000000,play_video,367.548661,,,,367.548661,
2014-12-08 00:14:48.000000,play_video,372.448072,,,,372.448072,
2014-12-08 00:14:49.000000,pause_video,377.556462,,,,377.556462,
2014-12-08 00:15:00.000000,play_video,377.556462,,,,377.556462,
2014-12-08 00:15:03.000000,play_video,382.479092,,,,382.479092,
2014-12-08 00:15:05.000000,play_video,387.494603,,,,387.494603,
2014-12-08 00:15:08.000000,play_video,392.510113,,,,392.510113,
2014-12-08 00:15:10.000000,play_video,397.502403,,,,397.502403,
2014-12-08 00:15:13.000000,play_video,402.494693,,,,402.494693,
2014-12-08 00:15:16.000000,play_video,407.510203,,,,407.510203,
2014-12-08 00:15:18.000000,play_video,412.479274,,,,412.479274,
2014-12-08 00:15:20.000000,play_video,417.518004,,,,417.518004,
2014-12-08 00:15:23.000000,play_video,422.487074,,,,422.487074,
2014-12-08 00:15:25.000000,play_video,427.525804,,,,427.525804,
2014-12-08 00:15:28.000000,play_video,432.471655,,,,432.471655,
2014-12-08 00:15:30.000000,play_video,437.510385,,,,437.510385,
2014-12-08 00:15:33.000000,play_video,442.502675,,,,442.502675,
2014-12-08 00:15:35.000000,play_video,447.494965,,,,447.494965,
2014-12-08 00:15:38.000000,play_video,452.510476,,,,452.510476,
2014-12-08 00:15:40.000000,play_video,457.502766,,,,457.502766,
2014-12-08 00:15:43.000000,play_video,462.495056,,,,462.495056,
2014-12-08 00:15:45.000000,play_video,467.487346,,,,467.487346,
2014-12-08 00:15:48.000000,play_video,472.526076,,,,472.526076,
2014-12-08 00:15:50.000000,play_video,477.471927,,,,477.471927,
2014-12-08 00:15:53.000000,play_video,482.533877,,,,482.533877,
2014-12-08 00:15:55.000000,play_video,487.456507,,,,487.456507,
2014-12-08 00:15:58.000000,play_video,492.541677,,,,492.541677,
2014-12-08 00:16:00.000000,play_video,497.464308,,,,497.464308,
2014-12-08 00:16:03.000000,play_video,502.526258,,,,502.526258,
2014-12-08 00:16:05.000000,play_video,507.495328,,,,507.495328,
2014-12-08 00:16:08.000000,play_video,512.487618,,,,512.487618,
2014-12-08 00:16:10.000000,play_video,517.526349,,,,517.526349,
2014-12-08 00:16:13.000000,play_video,522.472199,,,,522.472199,
2014-12-08 00:16:16.000000,play_video,527.510929,,,,527.510929,
2014-12-08 00:16:18.000000,play_video,532.503219,,,,532.503219,
2014-12-08 00:16:20.000000,play_video,537.49551,,,,537.49551,
2014-12-08 00:16:23.000000,play_video,542.51102,,,,542.51102,
2014-12-08 00:16:25.000000,play_video,547.48009,,,,547.48009,
2014-12-08 00:16:28.000000,play_video,552.51882,,,,552.51882,
2014-12-08 00:16:30.000000,play_video,557.48789,,,,557.48789,
2014-12-08 00:16:33.000000,play_video,562.108661,,,,562.108661,
