wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 11:38:24.000000,load_video,None,,,,None,
2014-10-21 11:38:27.000000,play_video,0,,,,0,
2014-10-21 11:38:49.000000,pause_video,32.668805,,,,32.668805,
2014-10-21 11:38:49.000000,play_video,32.668805,,,,32.668805,
2014-10-21 11:38:49.000000,pause_video,32.845503,,,,32.845503,
2014-10-21 11:39:06.000000,play_video,32.845503,,,,32.845503,
2014-10-21 11:39:53.000000,pause_video,103.301824,,,,103.301824,
2014-10-21 20:27:42.000000,play_video,103.301824,,,,103.301824,
2014-10-21 20:28:02.000000,pause_video,133.396814,,,,133.396814,
2014-10-21 20:38:08.000000,play_video,133.396814,,,,133.396814,
2014-10-21 20:41:38.000000,pause_video,448.688536,,,,448.688536,
2014-10-21 20:41:38.000000,stop_video,448.688536,,,,448.688536,
