wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-25 08:50:56.000000,load_video,None,,,,None,
2014-11-25 09:08:18.000000,play_video,0,,,,0,
2014-11-25 09:19:45.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-25 09:23:53.000000,seek_video,,,,1525.935171,,onSlideSeek
2014-11-25 09:23:53.000000,play_video,1525.935171,,,,1525.935171,
2014-11-25 09:24:21.000000,pause_video,1605.179139,,,,1605.179139,
2014-11-25 09:24:21.000000,stop_video,1605.179139,,,,1605.179139,
2014-11-25 09:32:02.000000,load_video,None,,,,None,
2014-12-10 05:47:02.000000,load_video,None,,,,None,
2014-12-10 05:47:04.000000,play_video,0,,,,0,
2014-12-10 05:47:07.000000,seek_video,,,,3.865775,,onSlideSeek
2014-12-10 05:47:07.000000,play_video,4.330165,,,,4.330165,
2014-12-10 05:47:09.000000,seek_video,,,,70.936994,,onSlideSeek
2014-12-10 05:47:09.000000,play_video,71.447823,,,,71.447823,
2014-12-10 05:47:17.000000,seek_video,,,,164.475524,,onSlideSeek
2014-12-10 05:47:17.000000,play_video,164.939914,,,,164.939914,
2014-12-10 05:47:26.000000,seek_video,,,,266.775817,,onSlideSeek
2014-12-10 05:47:26.000000,play_video,267.286646,,,,267.286646,
2014-12-10 05:47:40.000000,seek_video,,,,411.153376,,onSlideSeek
2014-12-10 05:47:40.000000,play_video,411.153376,,,,411.153376,
2014-12-10 05:47:52.000000,seek_video,,,,556.113181,,onSlideSeek
2014-12-10 05:47:53.000000,play_video,556.113181,,,,556.113181,
2014-12-10 05:47:55.000000,seek_video,,,,756.98031,,onSlideSeek
2014-12-10 05:47:56.000000,play_video,757.491139,,,,757.491139,
2014-12-10 05:48:24.000000,seek_video,,,,906.759803,,onSlideSeek
2014-12-10 05:48:24.000000,play_video,906.759803,,,,906.759803,
2014-12-10 05:48:28.000000,seek_video,,,,1018.070066,,onSlideSeek
2014-12-10 05:48:28.000000,play_video,1018.070066,,,,1018.070066,
2014-12-10 05:48:37.000000,seek_video,,,,1138.472402,,onSlideSeek
2014-12-10 05:48:37.000000,play_video,1138.936792,,,,1138.936792,
2014-12-10 05:48:40.000000,seek_video,,,,1247.166066,,onSlideSeek
2014-12-10 05:48:40.000000,play_video,1247.166066,,,,1247.166066,
2014-12-10 05:48:47.000000,seek_video,,,,1359.33933,,onSlideSeek
2014-12-10 05:48:47.000000,play_video,1359.33933,,,,1359.33933,
2014-12-10 05:48:48.000000,seek_video,,,,1276.497386,,onSlideSeek
2014-12-10 05:48:48.000000,play_video,1276.961776,,,,1276.961776,
2014-12-10 05:48:53.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-10 05:50:56.000000,pause_video,1396.868372,,,,1396.868372,
2014-12-10 05:52:44.000000,play_video,1396.868372,,,,1396.868372,
2014-12-10 05:52:50.000000,pause_video,1406.376695,,,,1406.376695,
2014-12-10 05:56:50.000000,play_video,1406.376695,,,,1406.376695,
2014-12-10 05:56:56.000000,seek_video,,,,1414.944635,,onSlideSeek
2014-12-10 05:56:56.000000,play_video,1414.944635,,,,1414.944635,
2014-12-10 05:57:00.000000,pause_video,1482.859775,,,,1482.859775,
