wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 14:17:38.000000,load_video,None,,,,None,
2014-10-06 14:17:40.000000,play_video,0,,,,0,
2014-10-06 14:17:55.000000,seek_video,,,,18.766868,,onSlideSeek
2014-10-06 14:17:55.000000,play_video,18.766868,,,,18.766868,
2014-10-06 14:17:57.000000,seek_video,,,,52.759978,,onSlideSeek
2014-10-06 14:17:57.000000,play_video,52.759978,,,,52.759978,
2014-10-06 14:17:58.000000,seek_video,,,,82.123287,,onSlideSeek
2014-10-06 14:17:58.000000,play_video,82.123287,,,,82.123287,
2014-10-06 14:18:13.000000,seek_video,,,,157.727614,,onSlideSeek
2014-10-06 14:18:14.000000,play_video,157.727614,,,,157.727614,
2014-10-06 14:18:15.000000,seek_video,,,,191.714095,,onSlideSeek
2014-10-06 14:18:15.000000,play_video,191.714095,,,,191.714095,
2014-10-06 14:18:19.000000,seek_video,,,,261.906578,,onSlideSeek
2014-10-06 14:18:19.000000,play_video,261.906578,,,,261.906578,
2014-10-06 14:19:29.000000,seek_video,,,,409.802884,,onSlideSeek
2014-10-06 14:19:29.000000,play_video,409.802884,,,,409.802884,
2014-10-06 14:19:33.000000,seek_video,,,,474.082888,,onSlideSeek
2014-10-06 14:19:33.000000,play_video,474.082888,,,,474.082888,
2014-10-06 14:19:36.000000,seek_video,,,,442.575846,,onSlideSeek
2014-10-06 14:19:36.000000,play_video,442.575846,,,,442.575846,
2014-10-06 14:19:40.000000,seek_video,,,,554.957721,,onSlideSeek
2014-10-06 14:19:40.000000,play_video,554.957721,,,,554.957721,
2014-10-06 14:19:51.000000,pause_video,596.160519,,,,596.160519,
2014-10-06 14:19:51.000000,stop_video,596.160519,,,,596.160519,
2014-10-22 04:51:26.000000,load_video,None,,,,None,
2014-10-22 04:51:27.000000,play_video,0,,,,0,
2014-10-22 04:52:11.000000,seek_video,,,,64.237038,,onSlideSeek
2014-10-22 04:52:11.000000,play_video,64.237038,,,,64.237038,
2014-10-22 04:52:12.000000,seek_video,,,,79.915032,,onSlideSeek
2014-10-22 04:52:12.000000,play_video,79.915032,,,,79.915032,
2014-10-22 04:52:14.000000,seek_video,,,,111.424788,,onSlideSeek
2014-10-22 04:52:14.000000,play_video,111.424788,,,,111.424788,
2014-10-22 04:52:17.000000,seek_video,,,,150.158537,,onSlideSeek
2014-10-22 04:52:17.000000,play_video,150.158537,,,,150.158537,
2014-10-22 04:52:19.000000,seek_video,,,,189.776607,,onSlideSeek
2014-10-22 04:52:20.000000,play_video,189.776607,,,,189.776607,
2014-10-22 04:55:51.000000,seek_video,,,,537.775028,,onSlideSeek
2014-10-22 04:55:52.000000,play_video,537.775028,,,,537.775028,
2014-10-22 04:56:01.000000,seek_video,,,,316.224356,,onSlideSeek
2014-10-22 04:56:02.000000,play_video,316.224356,,,,316.224356,
2014-10-22 04:56:04.000000,seek_video,,,,159.555763,,onSlideSeek
2014-10-22 04:56:04.000000,play_video,159.555763,,,,159.555763,
2014-10-22 04:56:06.000000,seek_video,,,,110.693438,,onSlideSeek
2014-10-22 04:56:06.000000,play_video,110.693438,,,,110.693438,
2014-10-22 05:00:30.000000,seek_video,,,,450.507936,,onSlideSeek
2014-10-22 05:00:30.000000,play_video,450.507936,,,,450.507936,
2014-10-22 05:00:32.000000,seek_video,,,,392.719404,,onSlideSeek
2014-10-22 05:00:32.000000,play_video,392.719404,,,,392.719404,
2014-10-22 05:00:33.000000,seek_video,,,,401.667833,,onSlideSeek
2014-10-22 05:00:33.000000,play_video,401.667833,,,,401.667833,
2014-10-22 05:01:13.000000,seek_video,,,,476.925133,,onSlideSeek
2014-10-22 05:01:13.000000,play_video,476.925133,,,,476.925133,
2014-10-22 05:01:33.000000,seek_video,,,,479.262288,,onSlideSeek
2014-10-22 05:01:33.000000,play_video,479.262288,,,,479.262288,
2014-10-22 05:03:03.000000,pause_video,595.95359,,,,595.95359,
2014-10-22 05:03:03.000000,stop_video,595.95359,,,,595.95359,
2014-10-22 05:03:27.000000,seek_video,,,,595.95359,,onSlideSeek
2014-10-22 05:03:27.000000,play_video,552,,,,552,
2014-10-22 05:03:30.000000,seek_video,,,,555.301987,,onSlideSeek
2014-10-22 05:03:30.000000,play_video,555.301987,,,,555.301987,
2014-10-22 05:03:47.000000,pause_video,595.855854,,,,595.855854,
2014-10-22 05:03:47.000000,stop_video,595.855854,,,,595.855854,
