wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 01:32:28.000000,load_video,None,,,,None,
2014-10-23 01:32:32.000000,play_video,0,,,,0,
2014-10-23 01:32:34.000000,seek_video,,,,4.416778,,onSlideSeek
2014-10-23 01:32:35.000000,play_video,4.416778,,,,4.416778,
2014-10-23 01:32:48.000000,seek_video,,,,59.834807,,onSlideSeek
2014-10-23 01:32:48.000000,play_video,59.834807,,,,59.834807,
2014-10-23 01:32:51.000000,seek_video,,,,98.606463,,onSlideSeek
2014-10-23 01:32:51.000000,play_video,98.606463,,,,98.606463,
2014-10-23 01:33:54.000000,seek_video,,,,201.782287,,onSlideSeek
2014-10-23 01:33:55.000000,play_video,201.782287,,,,201.782287,
2014-10-23 01:33:59.000000,play_video,238.083096,,,,238.083096,
2014-10-23 01:34:00.000000,seek_video,,,,238.083096,,onSlideSeek
2014-10-23 01:34:03.000000,seek_video,,,,310.524862,,onSlideSeek
2014-10-23 01:34:03.000000,play_video,310.524862,,,,310.524862,
2014-10-23 01:34:13.000000,seek_video,,,,380.549873,,onSlideSeek
2014-10-23 01:34:13.000000,play_video,380.549873,,,,380.549873,
2014-10-23 01:35:24.000000,seek_video,,,,554.361059,,onSlideSeek
2014-10-23 01:35:24.000000,play_video,554.361059,,,,554.361059,
2014-10-23 01:35:32.000000,seek_video,,,,550.200914,,onSlideSeek
2014-10-23 01:35:32.000000,play_video,550.200914,,,,550.200914,
2014-10-23 01:35:42.000000,seek_video,,,,603.132827,,onSlideSeek
2014-10-23 01:35:42.000000,play_video,603.132827,,,,603.132827,
2014-10-23 01:35:45.000000,seek_video,,,,637.117569,,onSlideSeek
2014-10-23 01:35:45.000000,play_video,637.117569,,,,637.117569,
2014-10-23 01:35:46.000000,seek_video,,,,663.820101,,onSlideSeek
2014-10-23 01:35:47.000000,play_video,663.820101,,,,663.820101,
2014-10-23 01:37:32.000000,pause_video,925.546291,,,,925.546291,
2014-10-23 01:37:32.000000,stop_video,925.546291,,,,925.546291,
2014-11-10 06:05:35.000000,load_video,None,,,,None,
2014-11-10 06:05:39.000000,play_video,925,,,,925,
2014-11-10 06:05:40.000000,pause_video,926.030972,,,,926.030972,
2014-11-10 06:05:40.000000,stop_video,926.030972,,,,926.030972,
2014-11-10 06:05:47.000000,seek_video,,,,926.030972,,onSlideSeek
2014-11-10 06:05:47.000000,play_video,3,,,,3,
2014-11-10 06:05:48.000000,play_video,3,,,,3,
2014-11-10 06:05:48.000000,seek_video,,,,3.273991,,onSlideSeek
2014-11-10 06:05:48.000000,play_video,3.273991,,,,3.273991,
2014-11-10 06:05:49.000000,pause_video,1.150199,,,,1.150199,
2014-11-10 09:37:42.000000,play_video,1.150199,,,,1.150199,
2014-11-10 09:37:49.000000,seek_video,,,,11.253797,,onSlideSeek
2014-11-10 09:37:49.000000,play_video,11.253797,,,,11.253797,
2014-11-10 09:39:53.000000,pause_video,221.163698,,,,221.163698,
2014-11-10 09:44:37.000000,play_video,221.163698,,,,221.163698,
2014-11-10 09:47:06.000000,pause_video,444.946829,,,,444.946829,
2014-11-10 09:47:07.000000,play_video,444.946829,,,,444.946829,
2014-11-10 09:47:08.000000,pause_video,446.150419,,,,446.150419,
2014-11-10 09:48:12.000000,play_video,446.150419,,,,446.150419,
2014-11-10 09:52:32.000000,seek_video,,,,835.501562,,onSlideSeek
2014-11-10 09:52:32.000000,play_video,835.501562,,,,835.501562,
2014-11-10 09:52:33.000000,seek_video,,,,558.148344,,onSlideSeek
2014-11-10 09:52:33.000000,play_video,558.148344,,,,558.148344,
2014-11-10 09:52:49.000000,seek_video,,,,531.320048,,onSlideSeek
2014-11-10 09:52:50.000000,play_video,531.320048,,,,531.320048,
2014-11-10 09:52:52.000000,seek_video,,,,801.141892,,onSlideSeek
2014-11-10 09:52:52.000000,play_video,801.141892,,,,801.141892,
2014-11-10 09:53:51.000000,pause_video,926.094294,,,,926.094294,
2014-11-10 09:53:52.000000,stop_video,926.094294,,,,926.094294,
2014-11-10 12:22:31.000000,load_video,None,,,,None,
2014-11-10 12:22:34.000000,play_video,0,,,,0,
2014-11-10 12:23:22.000000,seek_video,,,,71.751845,,onSlideSeek
2014-11-10 12:23:22.000000,play_video,71.751845,,,,71.751845,
2014-11-24 04:10:32.000000,load_video,None,,,,None,
2014-11-24 04:10:35.000000,play_video,131,,,,131,
2014-11-24 04:10:39.000000,seek_video,,,,137.886472,,onSlideSeek
2014-11-24 04:10:40.000000,play_video,137.886472,,,,137.886472,
2014-11-24 04:12:45.000000,pause_video,259.98375,,,,259.98375,
2014-11-24 04:15:36.000000,play_video,259.98375,,,,259.98375,
