wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 14:27:44.000000,load_video,None,,,,None,
2014-10-06 14:27:46.000000,play_video,0,,,,0,
2014-10-06 14:27:48.000000,seek_video,,,,1.799057,,onSlideSeek
2014-10-06 14:27:48.000000,play_video,1.799057,,,,1.799057,
2014-10-06 14:27:49.000000,seek_video,,,,114.086848,,onSlideSeek
2014-10-06 14:27:49.000000,play_video,114.086848,,,,114.086848,
2014-10-06 14:27:51.000000,seek_video,,,,278.779887,,onSlideSeek
2014-10-06 14:27:51.000000,play_video,278.779887,,,,278.779887,
2014-10-06 14:27:56.000000,seek_video,,,,492.016138,,onSlideSeek
2014-10-06 14:27:56.000000,play_video,492.016138,,,,492.016138,
2014-10-06 14:27:57.000000,seek_video,,,,641.71788,,onSlideSeek
2014-10-06 14:27:58.000000,play_video,641.71788,,,,641.71788,
2014-10-06 14:27:59.000000,seek_video,,,,758.575346,,onSlideSeek
2014-10-06 14:27:59.000000,play_video,758.575346,,,,758.575346,
2014-10-22 06:07:20.000000,load_video,None,,,,None,
2014-10-22 06:07:24.000000,play_video,1024,,,,1024,
2014-10-22 06:08:05.000000,seek_video,,,,1084.837093,,onSlideSeek
2014-10-22 06:08:05.000000,play_video,1084.837093,,,,1084.837093,
2014-10-22 06:08:06.000000,seek_video,,,,20.554121,,onSlideSeek
2014-10-22 06:08:06.000000,play_video,20.554121,,,,20.554121,
2014-10-22 06:09:53.000000,seek_video,,,,160.51156,,onSlideSeek
2014-10-22 06:09:54.000000,play_video,160.51156,,,,160.51156,
2014-10-22 06:09:57.000000,pause_video,140.969619,,,,140.969619,
2014-10-22 06:10:05.000000,play_video,140.969619,,,,140.969619,
2014-10-22 06:12:13.000000,seek_video,,,,332.3686,,onSlideSeek
2014-10-22 06:12:13.000000,play_video,332.3686,,,,332.3686,
2014-10-22 06:12:19.000000,seek_video,,,,298.390323,,onSlideSeek
2014-10-22 06:12:19.000000,play_video,298.390323,,,,298.390323,
2014-10-22 06:12:20.000000,seek_video,,,,256.709854,,onSlideSeek
2014-10-22 06:12:21.000000,play_video,256.709854,,,,256.709854,
2014-10-22 06:12:40.000000,seek_video,,,,262.058063,,onSlideSeek
2014-10-22 06:12:41.000000,play_video,262.058063,,,,262.058063,
2014-10-22 06:12:41.000000,seek_video,,,,263,,onSlideSeek
2014-10-22 06:12:41.000000,play_video,263,,,,263,
2014-10-22 06:12:42.000000,seek_video,,,,264,,onSlideSeek
2014-10-22 06:12:42.000000,play_video,264,,,,264,
2014-10-22 06:12:43.000000,seek_video,,,,266.267591,,onSlideSeek
2014-10-22 06:12:43.000000,play_video,266.267591,,,,266.267591,
2014-10-22 06:13:30.000000,pause_video,342.807359,,,,342.807359,
2014-10-22 06:13:49.000000,play_video,342.807359,,,,342.807359,
2014-10-22 06:18:04.000000,seek_video,,,,725.148493,,onSlideSeek
2014-10-22 06:18:04.000000,play_video,725.148493,,,,725.148493,
2014-10-22 06:18:19.000000,seek_video,,,,679.395149,,onSlideSeek
2014-10-22 06:18:19.000000,play_video,679.395149,,,,679.395149,
2014-10-22 06:20:21.000000,seek_video,,,,907.92477,,onSlideSeek
2014-10-22 06:20:21.000000,play_video,907.92477,,,,907.92477,
2014-10-22 06:20:27.000000,seek_video,,,,883.771604,,onSlideSeek
2014-10-22 06:20:28.000000,play_video,883.771604,,,,883.771604,
2014-10-22 06:26:57.000000,pause_video,1517.622131,,,,1517.622131,
2014-10-22 06:26:57.000000,stop_video,1517.622131,,,,1517.622131,
