wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-25 05:07:49.000000,load_video,None,,,,None,
2014-11-25 05:08:15.000000,load_video,None,,,,None,
2014-11-25 06:31:25.000000,play_video,0,,,,0,
2014-11-25 06:31:29.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-25 06:32:14.000000,seek_video,,,,95.271537,,onSlideSeek
2014-11-25 06:32:14.000000,play_video,95.271537,,,,95.271537,
2014-11-25 06:34:48.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-25 06:36:45.000000,pause_video,555.638106,,,,555.638106,
2014-11-25 06:37:29.000000,play_video,555.638106,,,,555.638106,
2014-11-25 06:38:08.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-25 06:38:58.000000,pause_video,713.602319,,,,713.602319,
2014-11-25 06:38:58.000000,stop_video,713.602319,,,,713.602319,
2014-12-10 23:05:32.000000,load_video,None,,,,None,
2014-12-10 23:05:35.000000,play_video,0,,,,0,
2014-12-10 23:05:41.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-10 23:05:43.000000,seek_video,,,,15.72808,,onSlideSeek
2014-12-10 23:05:44.000000,play_video,16.07637,,,,16.07637,
2014-12-10 23:05:47.000000,seek_video,,,,77.257641,,onSlideSeek
2014-12-10 23:05:47.000000,play_video,77.64076,,,,77.64076,
2014-12-10 23:05:48.000000,seek_video,,,,138.819611,,onSlideSeek
2014-12-10 23:05:49.000000,play_video,138.819611,,,,138.819611,
2014-12-10 23:05:50.000000,seek_video,,,,83.436492,,onSlideSeek
2014-12-10 23:05:50.000000,play_video,83.819611,,,,83.819611,
2014-12-10 23:05:51.000000,seek_video,,,,64.610637,,onSlideSeek
2014-12-10 23:05:52.000000,play_video,64.993756,,,,64.993756,
2014-12-10 23:05:53.000000,seek_video,,,,104.471321,,onSlideSeek
2014-12-10 23:05:53.000000,play_video,104.471321,,,,104.471321,
2014-12-10 23:05:55.000000,seek_video,,,,147.516191,,onSlideSeek
2014-12-10 23:05:55.000000,play_video,147.516191,,,,147.516191,
