wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-24 23:34:33.000000,load_video,None,,,,None,
2014-11-24 23:37:49.000000,play_video,0,,,,0,
2014-11-24 23:38:00.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-24 23:42:25.000000,pause_video,347.957236,,,,347.957236,
2014-11-24 23:42:45.000000,play_video,347.957236,,,,347.957236,
2014-11-24 23:43:09.000000,seek_video,,,,378.044658,,onSlideSeek
2014-11-24 23:43:10.000000,play_video,378.044658,,,,378.044658,
2014-11-24 23:43:18.000000,seek_video,,,,363.831232,,onSlideSeek
2014-11-24 23:43:19.000000,play_video,363.831232,,,,363.831232,
2014-11-24 23:43:20.000000,seek_video,,,,339.513726,,onSlideSeek
2014-11-24 23:43:20.000000,play_video,339.513726,,,,339.513726,
2014-11-24 23:44:29.000000,pause_video,386.110142,,,,386.110142,
2014-11-24 23:44:29.000000,stop_video,386.110142,,,,386.110142,
2014-12-10 06:53:44.000000,load_video,None,,,,None,
2014-12-10 06:53:53.000000,load_video,None,,,,None,
2014-12-10 06:54:29.000000,play_video,0,,,,0,
2014-12-10 06:54:31.000000,seek_video,,,,2.096815,,onSlideSeek
2014-12-10 06:54:31.000000,play_video,2.096815,,,,2.096815,
2014-12-10 06:54:33.000000,seek_video,,,,30.06779,,onSlideSeek
2014-12-10 06:54:33.000000,play_video,30.06779,,,,30.06779,
2014-12-10 06:55:19.000000,seek_video,,,,115.15535,,onSlideSeek
2014-12-10 06:55:19.000000,play_video,115.474614,,,,115.474614,
2014-12-10 06:55:24.000000,seek_video,,,,145.695791,,onSlideSeek
2014-12-10 06:55:24.000000,play_video,146.015055,,,,146.015055,
2014-12-10 06:55:26.000000,seek_video,,,,174.371214,,onSlideSeek
2014-12-10 06:55:26.000000,play_video,174.371214,,,,174.371214,
2014-12-10 06:55:27.000000,seek_video,,,,202.77755,,onSlideSeek
2014-12-10 06:55:28.000000,play_video,203.096814,,,,203.096814,
2014-12-10 06:55:29.000000,seek_video,,,,235.080974,,onSlideSeek
2014-12-10 06:55:29.000000,play_video,235.400238,,,,235.400238,
2014-12-10 06:55:30.000000,seek_video,,,,259.703662,,onSlideSeek
2014-12-10 06:55:30.000000,play_video,260.022926,,,,260.022926,
2014-12-10 06:55:31.000000,seek_video,,,,283.76171,,onSlideSeek
2014-12-10 06:55:31.000000,play_video,283.76171,,,,283.76171,
2014-12-10 06:55:32.000000,seek_video,,,,315.645614,,onSlideSeek
2014-12-10 06:55:32.000000,play_video,315.964878,,,,315.964878,
2014-12-10 06:55:33.000000,seek_video,,,,349.603406,,onSlideSeek
2014-12-10 06:55:33.000000,play_video,349.603406,,,,349.603406,
