wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 00:35:49.000000,load_video,None,,,,None,
2014-10-22 13:39:11.000000,load_video,None,,,,None,
2014-10-22 13:39:15.000000,play_video,0,,,,0,
2014-10-22 13:39:30.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 13:39:32.000000,seek_video,,,,31.858649,,onSlideSeek
2014-10-22 13:39:32.000000,play_video,31.858649,,,,31.858649,
2014-10-22 13:42:59.000000,seek_video,,,,375.708125,,onSlideSeek
2014-10-22 13:42:59.000000,play_video,375.708125,,,,375.708125,
2014-10-22 13:43:02.000000,seek_video,,,,410.140444,,onSlideSeek
2014-10-22 13:43:02.000000,play_video,410.140444,,,,410.140444,
