wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 00:42:41.000000,load_video,None,,,,None,
2014-10-20 03:50:27.000000,load_video,None,,,,None,
2014-10-20 03:50:29.000000,play_video,0,,,,0,
2014-10-20 03:50:30.000000,pause_video,0.937048,,,,0.937048,
2014-10-20 03:52:21.000000,play_video,0.937048,,,,0.937048,
2014-10-20 03:52:24.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-20 03:52:25.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-20 03:56:15.000000,seek_video,,,,349.677857,,onSlideSeek
2014-10-20 03:56:15.000000,play_video,349.677857,,,,349.677857,
2014-10-20 03:56:16.000000,seek_video,,,,230.084842,,onSlideSeek
2014-10-20 03:56:16.000000,play_video,230.084842,,,,230.084842,
2014-10-20 03:56:17.000000,seek_video,,,,124.77673,,onSlideSeek
2014-10-20 03:56:17.000000,play_video,124.77673,,,,124.77673,
2014-10-20 03:56:19.000000,seek_video,,,,24.992466,,onSlideSeek
2014-10-20 03:56:20.000000,play_video,24.992466,,,,24.992466,
2014-10-20 03:56:21.000000,seek_video,,,,24.916781,,onSlideSeek
2014-10-20 03:56:21.000000,play_video,24.916781,,,,24.916781,
2014-10-20 03:58:35.000000,pause_video,200.411166,,,,200.411166,
2014-10-20 03:59:16.000000,play_video,200.411166,,,,200.411166,
2014-10-20 04:04:47.000000,seek_video,,,,695.539348,,onSlideSeek
2014-10-20 04:04:47.000000,play_video,695.539348,,,,695.539348,
2014-10-20 04:06:39.000000,pause_video,834.239112,,,,834.239112,
2014-10-20 04:06:39.000000,stop_video,834.239112,,,,834.239112,
