wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 14:16:01.000000,load_video,None,,,,None,
2014-10-22 14:16:02.000000,play_video,0,,,,0,
2014-10-22 14:17:09.000000,seek_video,,,,133.29037,,onSlideSeek
2014-10-22 14:17:09.000000,play_video,133.29037,,,,133.29037,
2014-10-22 14:17:10.000000,seek_video,,,,123.459539,,onSlideSeek
2014-10-22 14:17:11.000000,play_video,123.459539,,,,123.459539,
2014-10-22 14:17:11.000000,seek_video,,,,118.050774,,onSlideSeek
2014-10-22 14:17:12.000000,play_video,118.050774,,,,118.050774,
2014-10-22 14:17:13.000000,seek_video,,,,110.017235,,onSlideSeek
2014-10-22 14:17:13.000000,play_video,110.017235,,,,110.017235,
2014-10-22 14:17:14.000000,seek_video,,,,100.385911,,onSlideSeek
2014-10-22 14:17:14.000000,play_video,100.385911,,,,100.385911,
2014-10-22 14:17:53.000000,seek_video,,,,170.174154,,onSlideSeek
2014-10-22 14:17:53.000000,play_video,170.174154,,,,170.174154,
2014-10-22 14:17:54.000000,seek_video,,,,151.175933,,onSlideSeek
2014-10-22 14:17:54.000000,play_video,151.175933,,,,151.175933,
2014-10-22 14:18:57.000000,pause_video,265.632763,,,,265.632763,
2014-10-22 14:18:57.000000,stop_video,265.632763,,,,265.632763,
