wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 23:31:30.000000,load_video,None,,,,None,
2014-12-10 23:31:32.000000,play_video,0,,,,0,
2014-12-10 23:31:34.000000,seek_video,,,,3.401384,,onSlideSeek
2014-12-10 23:31:35.000000,play_video,3.401384,,,,3.401384,
2014-12-10 23:31:38.000000,seek_video,,,,26.862651,,onSlideSeek
2014-12-10 23:31:38.000000,play_video,27.37348,,,,27.37348,
2014-12-10 23:31:39.000000,seek_video,,,,45.147531,,onSlideSeek
2014-12-10 23:31:39.000000,play_video,45.65836,,,,45.65836,
2014-12-10 23:31:43.000000,seek_video,,,,83.302262,,onSlideSeek
2014-12-10 23:31:43.000000,play_video,83.302262,,,,83.302262,
2014-12-10 23:32:21.000000,seek_video,,,,173.638813,,onSlideSeek
2014-12-10 23:32:21.000000,play_video,174.149643,,,,174.149643,
2014-12-10 23:32:22.000000,seek_video,,,,190.008214,,onSlideSeek
2014-12-10 23:32:23.000000,play_video,190.008214,,,,190.008214,
2014-12-10 23:32:24.000000,seek_video,,,,227.426166,,onSlideSeek
2014-12-10 23:32:24.000000,play_video,227.426166,,,,227.426166,
2014-12-10 23:32:25.000000,seek_video,,,,251.125873,,onSlideSeek
2014-12-10 23:32:25.000000,play_video,251.590263,,,,251.590263,
2014-12-10 23:32:26.000000,seek_video,,,,274.683141,,onSlideSeek
2014-12-10 23:32:26.000000,play_video,274.683141,,,,274.683141,
2014-12-10 23:32:29.000000,seek_video,,,,307.630457,,onSlideSeek
2014-12-10 23:32:29.000000,play_video,307.630457,,,,307.630457,
