wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 11:57:07.000000,load_video,None,,,,None,
2014-10-22 05:57:18.000000,load_video,None,,,,None,
2014-10-22 05:57:29.000000,play_video,0,,,,0,
2014-10-22 05:57:31.000000,pause_video,4.569051,,,,4.569051,
2014-10-22 05:58:03.000000,play_video,4.569051,,,,4.569051,
2014-10-22 05:58:15.000000,pause_video,27.463019,,,,27.463019,
2014-10-22 19:48:47.000000,play_video,27.463019,,,,27.463019,
2014-10-22 19:48:52.000000,pause_video,36.861938,,,,36.861938,
2014-10-22 19:49:46.000000,play_video,36.861938,,,,36.861938,
2014-10-22 19:50:14.000000,load_video,None,,,,None,
2014-10-22 19:50:16.000000,load_video,None,,,,None,
2014-10-22 19:50:24.000000,play_video,0,,,,0,
2014-10-22 19:50:27.000000,seek_video,,,,4.942125,,onSlideSeek
2014-10-22 19:50:28.000000,play_video,4.942125,,,,4.942125,
2014-10-22 19:51:46.000000,seek_video,,,,270.575359,,onSlideSeek
2014-10-22 19:51:46.000000,play_video,270.575359,,,,270.575359,
2014-10-22 19:51:47.000000,seek_video,,,,270.689061,,onSlideSeek
2014-10-22 19:51:47.000000,play_video,270.689061,,,,270.689061,
2014-10-22 19:53:04.000000,pause_video,359.585371,,,,359.585371,
2014-10-22 19:53:23.000000,play_video,359.585371,,,,359.585371,
2014-10-22 19:55:14.000000,pause_video,581.068518,,,,581.068518,
2014-10-22 19:55:17.000000,play_video,581.068518,,,,581.068518,
2014-10-22 19:55:27.000000,pause_video,600.594676,,,,600.594676,
2014-10-22 20:04:15.000000,play_video,600.594676,,,,600.594676,
2014-10-22 20:06:01.000000,pause_video,810.417397,,,,810.417397,
2014-10-22 20:07:17.000000,play_video,810.417397,,,,810.417397,
2014-10-22 20:07:30.000000,seek_video,,,,836.503533,,onSlideSeek
2014-10-22 20:07:31.000000,play_video,836.503533,,,,836.503533,
2014-10-22 20:07:34.000000,seek_video,,,,784.941322,,onSlideSeek
2014-10-22 20:07:34.000000,play_video,784.941322,,,,784.941322,
2014-10-22 20:08:35.000000,pause_video,838.079143,,,,838.079143,
2014-10-22 20:08:51.000000,play_video,838.079143,,,,838.079143,
2014-10-22 20:11:17.000000,pause_video,1128.761237,,,,1128.761237,
2014-10-22 20:13:13.000000,play_video,1128.761237,,,,1128.761237,
2014-10-22 20:14:17.000000,seek_video,,,,1255.257257,,onSlideSeek
2014-10-22 20:14:17.000000,play_video,1255.257257,,,,1255.257257,
2014-10-22 20:14:50.000000,pause_video,1265.347482,,,,1265.347482,
2014-10-22 20:14:51.000000,play_video,1265.347482,,,,1265.347482,
2014-10-22 20:16:00.000000,pause_video,1403.053189,,,,1403.053189,
2014-10-22 20:16:00.000000,play_video,1403.053189,,,,1403.053189,
2014-10-22 20:16:00.000000,pause_video,1404.471944,,,,1404.471944,
2014-10-22 20:16:23.000000,play_video,1404.471944,,,,1404.471944,
2014-10-22 20:17:20.000000,pause_video,1517.121897,,,,1517.121897,
2014-10-22 20:17:20.000000,stop_video,1517.121897,,,,1517.121897,
