wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 20:43:41.000000,load_video,None,,,,None,
2014-11-30 11:56:08.000000,load_video,None,,,,None,
2014-11-30 11:56:24.000000,load_video,None,,,,None,
2014-12-01 06:50:17.000000,load_video,None,,,,None,
2014-12-01 06:50:24.000000,play_video,0,,,,0,
2014-12-01 06:50:37.000000,pause_video,23.995543,,,,23.995543,
2014-12-01 06:51:19.000000,play_video,23.995543,,,,23.995543,
2014-12-01 06:54:49.000000,seek_video,,,,444.453435,,onSlideSeek
2014-12-01 06:54:49.000000,play_video,444.453435,,,,444.453435,
2014-12-01 06:54:51.000000,seek_video,,,,366.192171,,onSlideSeek
2014-12-01 06:54:51.000000,play_video,366.192171,,,,366.192171,
2014-12-01 06:54:54.000000,seek_video,,,,335.968509,,onSlideSeek
2014-12-01 06:54:55.000000,play_video,335.968509,,,,335.968509,
2014-12-01 06:54:56.000000,pause_video,286.065121,,,,286.065121,
2014-12-01 06:55:37.000000,play_video,286.065121,,,,286.065121,
2014-12-01 06:55:39.000000,seek_video,,,,287.959217,,onSlideSeek
2014-12-01 06:55:39.000000,play_video,287.959217,,,,287.959217,
2014-12-01 06:55:40.000000,seek_video,,,,363.434081,,onSlideSeek
2014-12-01 06:55:40.000000,play_video,363.434081,,,,363.434081,
2014-12-01 06:55:42.000000,seek_video,,,,434.669783,,onSlideSeek
2014-12-01 06:55:42.000000,play_video,434.669783,,,,434.669783,
2014-12-01 06:55:46.000000,pause_video,484.931539,,,,484.931539,
2014-12-01 06:57:49.000000,play_video,484.931539,,,,484.931539,
2014-12-01 06:58:50.000000,seek_video,,,,605.384107,,onSlideSeek
2014-12-01 06:58:50.000000,play_video,605.384107,,,,605.384107,
2014-12-01 06:58:51.000000,seek_video,,,,605.077595,,onSlideSeek
2014-12-01 06:58:51.000000,play_video,605.077595,,,,605.077595,
2014-12-01 06:58:56.000000,seek_video,,,,665.711581,,onSlideSeek
2014-12-01 06:58:56.000000,play_video,665.711581,,,,665.711581,
2014-12-01 06:58:58.000000,seek_video,,,,721.135593,,onSlideSeek
2014-12-01 06:58:58.000000,play_video,721.135593,,,,721.135593,
2014-12-01 07:01:02.000000,pause_video,931.314948,,,,931.314948,
2014-12-01 07:01:03.000000,stop_video,931.314948,,,,931.314948,
