wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 20:44:05.000000,load_video,None,,,,None,
2014-12-01 07:01:51.000000,load_video,None,,,,None,
2014-12-01 07:10:52.000000,load_video,None,,,,None,
2014-12-01 07:10:56.000000,play_video,0,,,,0,
2014-12-01 07:10:57.000000,pause_video,0,,,,0,
2014-12-01 07:10:58.000000,play_video,0,,,,0,
2014-12-01 07:10:59.000000,pause_video,2.699302,,,,2.699302,
2014-12-01 07:11:06.000000,play_video,2.699302,,,,2.699302,
2014-12-01 07:11:08.000000,pause_video,6.811226,,,,6.811226,
2014-12-01 07:13:22.000000,play_video,6.811226,,,,6.811226,
2014-12-01 07:14:05.000000,seek_video,,,,91.683436,,onSlideSeek
2014-12-01 07:14:05.000000,play_video,91.683436,,,,91.683436,
2014-12-01 07:14:27.000000,pause_video,232.806254,,,,232.806254,
