videoId,second,numViews
i4x-Engineering-CS145-video-vid-json_demo,0,2
i4x-Engineering-CS145-video-vid-json_demo,1,2
i4x-Engineering-CS145-video-vid-json_demo,2,2
i4x-Engineering-CS145-video-vid-json_demo,3,2
i4x-Engineering-CS145-video-vid-json_demo,4,2
i4x-Engineering-CS145-video-vid-json_demo,5,2
i4x-Engineering-CS145-video-vid-json_demo,6,2
i4x-Engineering-CS145-video-vid-json_demo,7,2
i4x-Engineering-CS145-video-vid-json_demo,8,2
i4x-Engineering-CS145-video-vid-json_demo,9,2
i4x-Engineering-CS145-video-vid-json_demo,10,2
i4x-Engineering-CS145-video-vid-json_demo,11,2
i4x-Engineering-CS145-video-vid-json_demo,12,2
i4x-Engineering-CS145-video-vid-json_demo,13,2
i4x-Engineering-CS145-video-vid-json_demo,14,2
