videoId,second,numViews
i4x-Engineering-CS145-video-vid-constraints-slice2,0,2
i4x-Engineering-CS145-video-vid-constraints-slice2,1,2
i4x-Engineering-CS145-video-vid-constraints-slice2,2,2
i4x-Engineering-CS145-video-vid-constraints-slice2,3,2
i4x-Engineering-CS145-video-vid-constraints-slice2,4,2
i4x-Engineering-CS145-video-vid-constraints-slice2,5,3
i4x-Engineering-CS145-video-vid-constraints-slice2,6,3
i4x-Engineering-CS145-video-vid-constraints-slice2,7,3
i4x-Engineering-CS145-video-vid-constraints-slice2,8,3
i4x-Engineering-CS145-video-vid-constraints-slice2,9,6
i4x-Engineering-CS145-video-vid-constraints-slice2,10,6
