videoId,second,numViews
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,214,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,215,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,216,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,217,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,218,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,219,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,220,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,221,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,222,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,223,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,224,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,225,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,226,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,227,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,228,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,229,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,230,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,231,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,232,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,233,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,234,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,235,1
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,236,1
