wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 22:18:20.000000,load_video,None,,,,None,
2014-10-04 22:18:24.000000,play_video,0,,,,0,
2014-10-04 22:27:29.000000,pause_video,816.38002,,,,816.38002,
2014-10-04 22:28:42.000000,play_video,816.38002,,,,816.38002,
2014-10-04 22:33:07.000000,pause_video,1213.376896,,,,1213.376896,
2014-10-04 22:33:07.000000,stop_video,1213.376896,,,,1213.376896,
2014-10-06 06:25:46.000000,load_video,None,,,,None,
2014-10-06 06:25:47.000000,play_video,0,,,,0,
2014-10-06 06:25:49.000000,seek_video,,,,2.49202,,onSlideSeek
2014-10-06 06:25:49.000000,play_video,2.49202,,,,2.49202,
2014-10-06 06:26:03.000000,seek_video,,,,242.036203,,onSlideSeek
2014-10-06 06:26:04.000000,play_video,242.036203,,,,242.036203,
2014-10-06 06:26:33.000000,seek_video,,,,559.395519,,onSlideSeek
2014-10-06 06:26:33.000000,play_video,559.395519,,,,559.395519,
2014-10-06 06:26:35.000000,pause_video,736.649599,,,,736.649599,
2014-10-06 06:28:39.000000,play_video,736.649599,,,,736.649599,
2014-10-06 06:28:47.000000,seek_video,,,,747.469516,,onSlideSeek
2014-10-06 06:28:47.000000,play_video,747.469516,,,,747.469516,
2014-10-06 06:28:49.000000,seek_video,,,,862.330501,,onSlideSeek
2014-10-06 06:28:49.000000,play_video,862.330501,,,,862.330501,
2014-10-06 06:28:57.000000,pause_video,991.703017,,,,991.703017,
2014-10-06 06:50:00.000000,load_video,None,,,,None,
2014-10-06 06:50:27.000000,seek_video,,,,991,,onSlideSeek
2014-10-06 06:50:29.000000,play_video,15,,,,15,
2014-10-06 06:53:29.000000,pause_video,284.733286,,,,284.733286,
2014-10-06 06:55:08.000000,load_video,None,,,,None,
2014-10-06 06:55:22.000000,play_video,284,,,,284,
2014-10-06 06:56:18.000000,pause_video,367.778919,,,,367.778919,
2014-10-06 07:56:08.000000,play_video,367.778919,,,,367.778919,
2014-10-06 07:56:49.000000,pause_video,430.017003,,,,430.017003,
2014-10-06 07:57:23.000000,play_video,430.017003,,,,430.017003,
2014-10-06 07:58:23.000000,pause_video,519.927002,,,,519.927002,
2014-10-06 08:00:04.000000,play_video,519.927002,,,,519.927002,
2014-10-06 08:00:13.000000,pause_video,534.097045,,,,534.097045,
2014-10-06 08:00:21.000000,play_video,534.097045,,,,534.097045,
2014-10-06 08:00:44.000000,pause_video,567.914961,,,,567.914961,
2014-10-06 08:01:19.000000,play_video,567.914961,,,,567.914961,
2014-10-06 08:02:14.000000,pause_video,650.395253,,,,650.395253,
2014-10-07 00:24:16.000000,load_video,None,,,,None,
2014-10-07 02:16:57.000000,load_video,None,,,,None,
2014-10-07 02:17:35.000000,seek_video,,,,650,,onSlideSeek
2014-10-07 02:18:00.000000,play_video,19,,,,19,
2014-10-07 02:19:55.000000,pause_video,190.105546,,,,190.105546,
2014-10-07 02:21:00.000000,play_video,190.105546,,,,190.105546,
2014-10-07 02:25:32.000000,pause_video,598.050004,,,,598.050004,
2014-10-07 02:30:42.000000,load_video,None,,,,None,
2014-10-07 02:30:44.000000,play_video,598,,,,598,
2014-10-07 02:35:46.000000,pause_video,1050.749512,,,,1050.749512,
2014-10-07 02:36:34.000000,play_video,1050.749512,,,,1050.749512,
2014-10-07 02:38:04.000000,pause_video,1185.350512,,,,1185.350512,
2014-10-07 03:06:35.000000,load_video,None,,,,None,
2014-10-07 03:06:38.000000,play_video,1185,,,,1185,
2014-10-07 03:06:40.000000,pause_video,1187.886592,,,,1187.886592,
2014-10-07 03:06:43.000000,seek_video,,,,1187.886592,,onSlideSeek
2014-10-07 03:06:43.000000,pause_video,956,,,,956,
2014-10-07 03:06:50.000000,play_video,956,,,,956,
2014-10-07 03:06:52.000000,pause_video,958.933002,,,,958.933002,
2014-10-07 03:07:15.000000,play_video,958.933002,,,,958.933002,
2014-10-07 03:07:19.000000,pause_video,964.352064,,,,964.352064,
2014-10-07 03:07:20.000000,seek_video,,,,964.352064,,onSlideSeek
2014-10-07 03:07:20.000000,pause_video,210,,,,210,
2014-10-07 03:07:21.000000,play_video,210,,,,210,
2014-10-07 03:07:24.000000,pause_video,213.264007,,,,213.264007,
2014-10-07 03:07:25.000000,seek_video,,,,213.264007,,onSlideSeek
2014-10-07 03:07:28.000000,seek_video,,,,354,,onSlideSeek
2014-10-07 03:07:46.000000,play_video,475,,,,475,
2014-10-07 03:19:29.000000,load_video,None,,,,None,
2014-10-07 03:19:31.000000,seek_video,,,,213,,onSlideSeek
2014-10-07 03:19:33.000000,play_video,1017,,,,1017,
2014-10-07 03:19:46.000000,pause_video,1036.45001,,,,1036.45001,
