wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 02:16:46.000000,load_video,None,,,,None,
2014-10-19 02:17:32.000000,play_video,0,,,,0,
2014-10-19 02:17:36.000000,pause_video,5.120041,,,,5.120041,
2014-10-19 02:18:14.000000,play_video,5.120041,,,,5.120041,
2014-10-19 02:18:17.000000,pause_video,9.783394,,,,9.783394,
2014-10-19 02:18:20.000000,play_video,9.783394,,,,9.783394,
2014-10-19 02:18:42.000000,pause_video,43.091563,,,,43.091563,
2014-10-19 02:19:37.000000,play_video,43.091563,,,,43.091563,
2014-10-19 02:21:44.000000,pause_video,233.157637,,,,233.157637,
2014-10-19 02:24:21.000000,play_video,233.157637,,,,233.157637,
2014-10-19 02:24:30.000000,pause_video,246.428251,,,,246.428251,
2014-10-19 02:30:39.000000,play_video,246.428251,,,,246.428251,
2014-10-19 02:30:53.000000,pause_video,266.369718,,,,266.369718,
2014-10-19 02:30:56.000000,seek_video,,,,266.369718,,onSlideSeek
2014-10-19 02:30:57.000000,play_video,252,,,,252,
2014-10-19 02:32:24.000000,pause_video,382.191726,,,,382.191726,
2014-10-19 02:34:47.000000,play_video,382.191726,,,,382.191726,
2014-10-19 02:35:31.000000,pause_video,448.225995,,,,448.225995,
2014-10-19 22:19:24.000000,load_video,None,,,,None,
