wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 02:37:45.000000,load_video,None,,,,None,
2014-10-19 02:37:50.000000,play_video,0,,,,0,
2014-10-19 02:40:08.000000,pause_video,206.733064,,,,206.733064,
2014-10-19 02:46:17.000000,play_video,206.733064,,,,206.733064,
2014-10-19 02:49:39.000000,pause_video,510.486439,,,,510.486439,
2014-10-19 02:50:40.000000,play_video,510.486439,,,,510.486439,
2014-10-19 02:50:41.000000,pause_video,511.896109,,,,511.896109,
2014-10-19 02:50:59.000000,play_video,511.896109,,,,511.896109,
2014-10-19 02:52:13.000000,pause_video,623.016312,,,,623.016312,
2014-10-19 02:53:06.000000,play_video,623.016312,,,,623.016312,
2014-10-19 02:53:25.000000,pause_video,650.577895,,,,650.577895,
2014-10-19 02:53:28.000000,seek_video,,,,650.577895,,onSlideSeek
2014-10-19 02:53:30.000000,play_video,628,,,,628,
2014-10-19 02:53:35.000000,pause_video,635.818312,,,,635.818312,
2014-10-19 02:53:38.000000,seek_video,,,,635.818312,,onSlideSeek
2014-10-19 02:53:40.000000,play_video,588,,,,588,
2014-10-19 02:53:56.000000,pause_video,612.407329,,,,612.407329,
2014-10-19 02:54:00.000000,play_video,612.407329,,,,612.407329,
2014-10-19 02:54:42.000000,pause_video,675.363834,,,,675.363834,
2014-10-19 02:55:29.000000,play_video,675.363834,,,,675.363834,
2014-10-19 02:57:01.000000,pause_video,813.528684,,,,813.528684,
2014-10-19 02:58:37.000000,play_video,813.528684,,,,813.528684,
2014-10-19 03:01:16.000000,pause_video,1051.062769,,,,1051.062769,
2014-10-19 03:01:18.000000,seek_video,,,,1051.062769,,onSlideSeek
2014-10-19 03:01:20.000000,play_video,988,,,,988,
2014-10-19 03:05:13.000000,pause_video,1336.496255,,,,1336.496255,
2014-10-19 03:05:13.000000,stop_video,1336.496255,,,,1336.496255,
