wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 23:11:01.000000,load_video,None,,,,None,
2014-10-12 23:11:04.000000,play_video,0,,,,0,
2014-10-12 23:11:28.000000,pause_video,35.555395,,,,35.555395,
2014-10-12 23:12:20.000000,play_video,35.555395,,,,35.555395,
2014-10-12 23:12:38.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-12 23:12:42.000000,seek_video,,,,71.776666,,onSlideSeek
2014-10-12 23:12:43.000000,play_video,71.776666,,,,71.776666,
2014-10-12 23:12:46.000000,seek_video,,,,301.476969,,onSlideSeek
2014-10-12 23:12:46.000000,play_video,301.476969,,,,301.476969,
2014-10-12 23:12:50.000000,seek_video,,,,462.929013,,onSlideSeek
2014-10-12 23:12:50.000000,play_video,462.929013,,,,462.929013,
2014-11-08 06:56:06.000000,load_video,None,,,,None,
2014-11-08 06:56:39.000000,seek_video,,,,601,,onSlideSeek
2014-11-08 07:02:18.000000,play_video,4,,,,4,
2014-11-08 07:02:21.000000,pause_video,11.301136,,,,11.301136,
2014-11-08 07:02:26.000000,seek_video,,,,11.301136,,onSlideSeek
2014-11-08 07:02:28.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-08 07:02:30.000000,play_video,0,,,,0,
2014-11-08 07:09:04.000000,pause_video,586.688103,,,,586.688103,
2014-11-08 07:09:08.000000,play_video,586.688103,,,,586.688103,
2014-11-08 07:11:32.000000,pause_video,802.641028,,,,802.641028,
2014-11-08 07:11:32.000000,stop_video,802.641028,,,,802.641028,
