video_current_time,pause_time
0,0
5,0
7,0
10,0
1167,0
1300,0
1173,88.0
1174,122.0
1305,0
169,0
1458,92.0
59,22.0
830,0
959,0
854,42.0
603,0
1247,0
955,0
881,0
372,0
681,44.0
1528,0
1018,0
