wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 23:12:57.000000,load_video,None,,,,None,
2014-10-12 23:13:00.000000,play_video,0,,,,0,
2014-10-12 23:13:03.000000,seek_video,,,,7.295812,,onSlideSeek
2014-10-12 23:13:04.000000,play_video,7.295812,,,,7.295812,
2014-10-12 23:13:05.000000,seek_video,,,,169.089017,,onSlideSeek
2014-10-12 23:13:05.000000,play_video,169.089017,,,,169.089017,
2014-10-12 23:13:07.000000,seek_video,,,,372.364383,,onSlideSeek
2014-10-12 23:13:07.000000,play_video,372.364383,,,,372.364383,
2014-10-12 23:13:10.000000,seek_video,,,,603.426512,,onSlideSeek
2014-10-12 23:13:10.000000,play_video,603.426512,,,,603.426512,
2014-10-12 23:13:12.000000,seek_video,,,,830.234102,,onSlideSeek
2014-10-12 23:13:12.000000,play_video,830.234102,,,,830.234102,
2014-10-12 23:13:36.000000,seek_video,,,,1167.281229,,onSlideSeek
2014-10-12 23:13:36.000000,play_video,1167.281229,,,,1167.281229,
2014-10-12 23:13:38.000000,pause_video,1300.643005,,,,1300.643005,
2014-10-13 00:07:02.000000,load_video,None,,,,None,
2014-11-08 07:11:38.000000,load_video,None,,,,None,
2014-11-08 07:11:51.000000,play_video,1300,,,,1300,
2014-11-08 07:11:54.000000,pause_video,1305.163773,,,,1305.163773,
2014-11-08 07:11:55.000000,seek_video,,,,1305.163773,,onSlideSeek
2014-11-08 07:11:56.000000,pause_video,10,,,,10,
2014-11-08 07:11:58.000000,seek_video,,,,10,,onSlideSeek
2014-11-08 07:11:58.000000,pause_video,0,,,,0,
2014-11-08 07:11:59.000000,play_video,0,,,,0,
2014-11-08 07:12:39.000000,pause_video,59.463208,,,,59.463208,
2014-11-08 07:12:49.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-08 07:12:50.000000,play_video,59.463208,,,,59.463208,
2014-11-08 07:18:04.000000,pause_video,681.353364,,,,681.353364,
2014-11-08 07:18:26.000000,play_video,681.353364,,,,681.353364,
2014-11-08 07:19:53.000000,pause_video,854.569842,,,,854.569842,
2014-11-08 07:20:14.000000,play_video,854.569842,,,,854.569842,
2014-11-08 07:21:36.000000,pause_video,1018.959076,,,,1018.959076,
2014-11-08 07:21:41.000000,seek_video,,,,1018.959076,,onSlideSeek
2014-11-08 07:21:43.000000,play_video,955,,,,955,
2014-11-08 07:21:45.000000,pause_video,959.378306,,,,959.378306,
2014-11-08 07:21:48.000000,seek_video,,,,959.378306,,onSlideSeek
2014-11-08 07:21:49.000000,play_video,881,,,,881,
2014-11-08 07:24:16.000000,pause_video,1174.397834,,,,1174.397834,
2014-11-08 07:25:17.000000,play_video,1174.397834,,,,1174.397834,
2014-11-08 07:27:39.000000,pause_video,1458.160148,,,,1458.160148,
2014-11-08 07:28:25.000000,play_video,1458.160148,,,,1458.160148,
2014-11-08 07:29:00.000000,pause_video,1528.002606,,,,1528.002606,
2014-11-08 07:29:00.000000,stop_video,1528.002606,,,,1528.002606,
2014-11-09 06:55:53.000000,load_video,None,,,,None,
2014-11-09 06:55:59.000000,play_video,0,,,,0,
2014-11-09 06:56:02.000000,seek_video,,,,5.366902,,onSlideSeek
2014-11-09 06:56:03.000000,play_video,5.366902,,,,5.366902,
2014-11-09 06:56:14.000000,pause_video,1173.725062,,,,1173.725062,
2014-11-09 06:56:58.000000,play_video,1173.725062,,,,1173.725062,
2014-11-09 06:57:35.000000,pause_video,1247.084032,,,,1247.084032,
