wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 04:53:34.000000,load_video,None,,,,None,
2014-10-05 04:53:37.000000,play_video,0,,,,0,
2014-10-05 04:58:05.000000,pause_video,402.393875,,,,402.393875,
2014-10-05 22:51:51.000000,load_video,None,,,,None,
2014-10-05 22:51:54.000000,play_video,402,,,,402,
2014-10-05 22:52:47.000000,pause_video,481.421832,,,,481.421832,
2014-10-05 22:52:47.000000,stop_video,481.421832,,,,481.421832,
2014-10-06 06:25:41.000000,load_video,None,,,,None,
2014-10-06 06:29:01.000000,load_video,None,,,,None,
2014-10-06 06:29:02.000000,play_video,0,,,,0,
2014-10-06 06:30:09.000000,pause_video,99.57352,,,,99.57352,
2014-10-06 06:31:24.000000,play_video,99.57352,,,,99.57352,
2014-10-06 06:49:23.000000,load_video,None,,,,None,
2014-10-06 06:49:38.000000,play_video,109,,,,109,
2014-10-06 06:49:48.000000,pause_video,123.937445,,,,123.937445,
2014-10-06 06:49:51.000000,seek_video,,,,123.937445,,onSlideSeek
2014-10-06 06:49:52.000000,play_video,229,,,,229,
2014-10-06 06:49:56.000000,pause_video,234.175504,,,,234.175504,
2014-10-06 23:39:54.000000,load_video,None,,,,None,
2014-10-06 23:39:59.000000,play_video,234,,,,234,
2014-10-06 23:40:08.000000,pause_video,247.435815,,,,247.435815,
2014-10-06 23:40:23.000000,play_video,247.435815,,,,247.435815,
2014-10-06 23:40:31.000000,pause_video,259.959878,,,,259.959878,
2014-10-06 23:40:34.000000,seek_video,,,,259.959878,,onSlideSeek
2014-10-06 23:40:34.000000,pause_video,97,,,,97,
2014-10-06 23:40:36.000000,seek_video,,,,97,,onSlideSeek
2014-10-06 23:40:44.000000,seek_video,,,,161,,onSlideSeek
2014-10-06 23:40:51.000000,seek_video,,,,342,,onSlideSeek
2014-10-06 23:43:03.000000,seek_video,,,,377,,onSlideSeek
2014-10-06 23:43:06.000000,seek_video,,,,125,,onSlideSeek
2014-10-06 23:43:06.000000,pause_video,71,,,,71,
2014-10-06 23:43:16.000000,seek_video,,,,71,,onSlideSeek
2014-10-07 02:38:08.000000,load_video,None,,,,None,
2014-10-07 02:38:13.000000,seek_video,,,,130,,onSlideSeek
2014-10-07 02:38:14.000000,play_video,3,,,,3,
2014-10-07 02:38:36.000000,pause_video,35.176415,,,,35.176415,
2014-10-07 02:44:55.000000,play_video,35.176415,,,,35.176415,
2014-10-07 02:47:06.000000,pause_video,231.867185,,,,231.867185,
2014-10-07 02:47:30.000000,play_video,231.867185,,,,231.867185,
2014-10-07 02:48:01.000000,pause_video,277.81702,,,,277.81702,
2014-10-07 03:06:16.000000,play_video,277.81702,,,,277.81702,
2014-10-07 03:06:27.000000,pause_video,293.921519,,,,293.921519,
2014-10-07 03:06:28.000000,seek_video,,,,293.921519,,onSlideSeek
2014-10-07 03:18:45.000000,load_video,None,,,,None,
2014-10-07 03:18:48.000000,play_video,64,,,,64,
2014-10-07 03:18:58.000000,pause_video,79.305632,,,,79.305632,
2014-10-07 03:19:00.000000,seek_video,,,,79.305632,,onSlideSeek
2014-10-07 03:19:12.000000,seek_video,,,,348,,onSlideSeek
2014-10-07 03:19:14.000000,seek_video,,,,233,,onSlideSeek
2014-10-07 03:19:19.000000,seek_video,,,,272,,onSlideSeek
2014-10-07 03:19:21.000000,seek_video,,,,177,,onSlideSeek
2014-10-07 03:19:22.000000,seek_video,,,,123,,onSlideSeek
2014-10-07 03:19:25.000000,seek_video,,,,156,,onSlideSeek
