wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 23:39:18.000000,load_video,None,,,,None,
2014-10-22 23:39:20.000000,play_video,0,,,,0,
2014-10-22 23:40:34.000000,seek_video,,,,73.68295,,onSlideSeek
2014-10-22 23:40:34.000000,play_video,73.68295,,,,73.68295,
2014-10-22 23:40:36.000000,seek_video,,,,108.15083,,onSlideSeek
2014-10-22 23:40:36.000000,play_video,108.15083,,,,108.15083,
2014-10-22 23:40:37.000000,seek_video,,,,149.239157,,onSlideSeek
2014-10-22 23:40:38.000000,play_video,149.239157,,,,149.239157,
2014-10-22 23:40:39.000000,seek_video,,,,245.310846,,onSlideSeek
2014-10-22 23:40:39.000000,play_video,245.310846,,,,245.310846,
2014-10-22 23:40:42.000000,seek_video,,,,212.293152,,onSlideSeek
2014-10-22 23:40:42.000000,play_video,212.293152,,,,212.293152,
2014-10-22 23:41:32.000000,pause_video,260.836105,,,,260.836105,
2014-10-22 23:42:07.000000,play_video,260.836105,,,,260.836105,
2014-10-22 23:46:51.000000,pause_video,544.827779,,,,544.827779,
2014-10-23 01:44:16.000000,load_video,None,,,,None,
2014-10-23 01:44:19.000000,play_video,544,,,,544,
2014-10-23 01:45:23.000000,pause_video,607.621409,,,,607.621409,
2014-10-23 01:48:53.000000,seek_video,,,,607.621409,,onSlideSeek
2014-10-23 01:48:54.000000,pause_video,369,,,,369,
2014-10-23 01:48:55.000000,play_video,369,,,,369,
2014-10-23 01:48:57.000000,seek_video,,,,370.21982,,onSlideSeek
2014-10-23 01:48:58.000000,play_video,370.21982,,,,370.21982,
2014-10-23 01:49:00.000000,seek_video,,,,457.596956,,onSlideSeek
2014-10-23 01:49:01.000000,play_video,457.596956,,,,457.596956,
2014-10-23 01:49:02.000000,seek_video,,,,498.3472,,onSlideSeek
2014-10-23 01:49:02.000000,play_video,498.3472,,,,498.3472,
2014-10-23 01:49:04.000000,pause_video,527.504442,,,,527.504442,
2014-11-03 21:24:17.000000,load_video,None,,,,None,
2014-11-06 01:06:28.000000,load_video,None,,,,None,
2014-11-06 01:06:32.000000,play_video,527,,,,527,
2014-11-06 01:06:35.000000,seek_video,,,,529.440754,,onSlideSeek
2014-11-06 01:06:36.000000,play_video,529.440754,,,,529.440754,
2014-11-06 03:11:35.000000,load_video,None,,,,None,
2014-11-06 03:11:37.000000,play_video,844,,,,844,
2014-11-06 03:11:39.000000,seek_video,,,,987.174392,,onSlideSeek
2014-11-06 03:11:39.000000,play_video,987.174392,,,,987.174392,
2014-11-06 03:11:41.000000,pause_video,13.686809,,,,13.686809,
2014-11-11 14:23:36.000000,load_video,None,,,,None,
2014-11-11 14:23:38.000000,play_video,13,,,,13,
2014-11-11 14:23:40.000000,seek_video,,,,13.935871,,onSlideSeek
2014-11-11 14:23:40.000000,play_video,13.935871,,,,13.935871,
2014-11-11 14:23:42.000000,seek_video,,,,899.002815,,onSlideSeek
2014-11-11 14:23:43.000000,play_video,899.002815,,,,899.002815,
2014-11-11 14:23:45.000000,seek_video,,,,1259.417766,,onSlideSeek
2014-11-11 14:23:46.000000,play_video,1259.417766,,,,1259.417766,
2014-11-11 14:23:48.000000,pause_video,1024.010748,,,,1024.010748,
2014-11-11 14:24:02.000000,play_video,1024.010748,,,,1024.010748,
2014-11-11 14:24:03.000000,seek_video,,,,1025.846945,,onSlideSeek
2014-11-11 14:24:04.000000,play_video,1025.846945,,,,1025.846945,
2014-11-11 14:24:06.000000,seek_video,,,,891.533739,,onSlideSeek
2014-11-11 14:24:07.000000,play_video,891.533739,,,,891.533739,
2014-11-11 14:24:10.000000,pause_video,786.363415,,,,786.363415,
2014-11-11 14:24:27.000000,play_video,786.363415,,,,786.363415,
2014-11-11 14:24:42.000000,pause_video,801.947493,,,,801.947493,
