wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 04:42:17.000000,load_video,None,,,,None,
2014-12-09 05:01:51.000000,load_video,None,,,,None,
2014-12-09 05:01:53.000000,play_video,0,,,,0,
2014-12-09 05:06:48.000000,speed_change_video,None,1.0,2.0,,None,
2014-12-09 05:06:54.000000,pause_video,594.158,,,,594.158,
2014-12-09 05:07:30.000000,play_video,594.158,,,,594.158,
2014-12-09 05:17:32.000000,pause_video,1195.178,,,,1195.178,
2014-12-09 05:17:32.000000,stop_video,1195.178,,,,1195.178,
2014-12-10 15:36:53.000000,load_video,None,,,,None,
2014-12-10 15:37:01.000000,play_video,0,,,,0,
