wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 21:27:21.000000,load_video,None,,,,None,
2014-10-22 21:27:23.000000,play_video,0,,,,0,
2014-10-22 21:30:58.000000,seek_video,,,,214.179021,,onSlideSeek
2014-10-22 21:30:58.000000,play_video,214.179021,,,,214.179021,
2014-10-22 21:35:48.000000,pause_video,482.344529,,,,482.344529,
2014-11-02 16:22:39.000000,load_video,None,,,,None,
2014-11-02 16:22:42.000000,play_video,482,,,,482,
2014-11-02 16:22:44.000000,seek_video,,,,483.196755,,onSlideSeek
2014-11-02 16:22:44.000000,play_video,483.196755,,,,483.196755,
2014-11-02 16:22:45.000000,seek_video,,,,34.526012,,onSlideSeek
2014-11-02 16:22:45.000000,play_video,34.526012,,,,34.526012,
2014-11-02 16:25:11.000000,seek_video,,,,145.212238,,onSlideSeek
2014-11-02 16:25:11.000000,play_video,145.212238,,,,145.212238,
2014-11-02 16:26:07.000000,seek_video,,,,167.77293,,onSlideSeek
2014-11-02 16:26:08.000000,play_video,167.77293,,,,167.77293,
2014-11-02 16:26:09.000000,seek_video,,,,168.126677,,onSlideSeek
2014-11-02 16:26:09.000000,play_video,168.126677,,,,168.126677,
2014-11-02 16:26:10.000000,seek_video,,,,167.921028,,onSlideSeek
2014-11-02 16:26:11.000000,play_video,167.921028,,,,167.921028,
2014-11-02 16:32:06.000000,seek_video,,,,486.28867,,onSlideSeek
2014-11-02 16:32:06.000000,play_video,486.28867,,,,486.28867,
2014-11-02 16:32:08.000000,seek_video,,,,487.386981,,onSlideSeek
2014-11-02 16:32:08.000000,play_video,487.386981,,,,487.386981,
2014-11-02 16:32:10.000000,seek_video,,,,488.033709,,onSlideSeek
2014-11-02 16:32:10.000000,play_video,488.033709,,,,488.033709,
2014-11-02 16:32:22.000000,pause_video,470.040401,,,,470.040401,
2014-11-03 19:04:58.000000,play_video,470.040401,,,,470.040401,
2014-11-03 19:05:56.000000,play_video,523.967633,,,,523.967633,
2014-11-03 19:06:01.000000,pause_video,528.937,,,,528.937,
2014-11-06 01:06:52.000000,load_video,None,,,,None,
2014-11-06 01:06:55.000000,play_video,528,,,,528,
2014-11-06 01:07:01.000000,seek_video,,,,533.417397,,onSlideSeek
2014-11-06 01:07:01.000000,play_video,533.417397,,,,533.417397,
2014-11-06 01:07:04.000000,pause_video,718.350322,,,,718.350322,
2014-11-06 01:07:09.000000,seek_video,,,,718.350322,,onSlideSeek
2014-11-06 01:07:12.000000,play_video,865,,,,865,
2014-11-06 01:07:14.000000,seek_video,,,,866.528792,,onSlideSeek
2014-11-06 01:07:15.000000,play_video,866.528792,,,,866.528792,
2014-11-06 01:07:16.000000,seek_video,,,,771.94562,,onSlideSeek
2014-11-06 01:07:16.000000,play_video,771.94562,,,,771.94562,
2014-11-06 01:07:18.000000,seek_video,,,,737.403273,,onSlideSeek
2014-11-06 01:07:18.000000,play_video,737.403273,,,,737.403273,
2014-11-06 01:07:20.000000,seek_video,,,,675.583088,,onSlideSeek
2014-11-06 01:07:21.000000,play_video,675.583088,,,,675.583088,
2014-11-06 01:07:23.000000,seek_video,,,,629.409272,,onSlideSeek
2014-11-06 01:07:23.000000,play_video,629.409272,,,,629.409272,
2014-11-06 01:07:26.000000,seek_video,,,,575.399316,,onSlideSeek
2014-11-06 01:07:27.000000,play_video,575.399316,,,,575.399316,
2014-11-06 01:07:31.000000,seek_video,,,,518.86224,,onSlideSeek
2014-11-06 01:07:32.000000,play_video,518.86224,,,,518.86224,
2014-11-06 01:07:34.000000,seek_video,,,,451.306735,,onSlideSeek
2014-11-06 01:07:35.000000,play_video,451.306735,,,,451.306735,
2014-11-06 01:07:37.000000,seek_video,,,,405.766005,,onSlideSeek
2014-11-06 01:07:37.000000,play_video,405.766005,,,,405.766005,
2014-11-06 01:07:39.000000,seek_video,,,,536.336566,,onSlideSeek
2014-11-06 01:07:39.000000,play_video,536.336566,,,,536.336566,
2014-11-06 01:07:40.000000,seek_video,,,,610.666071,,onSlideSeek
2014-11-06 01:07:41.000000,play_video,610.666071,,,,610.666071,
2014-11-06 01:07:43.000000,seek_video,,,,664.925237,,onSlideSeek
2014-11-06 01:07:43.000000,play_video,664.925237,,,,664.925237,
2014-11-06 01:07:45.000000,pause_video,698.354862,,,,698.354862,
2014-11-06 01:07:50.000000,seek_video,,,,698.354862,,onSlideSeek
2014-11-06 01:07:52.000000,seek_video,,,,743,,onSlideSeek
2014-11-06 01:07:56.000000,seek_video,,,,791,,onSlideSeek
2014-11-06 01:07:59.000000,seek_video,,,,828,,onSlideSeek
2014-11-06 01:08:00.000000,seek_video,,,,878,,onSlideSeek
2014-11-06 01:08:02.000000,seek_video,,,,931,,onSlideSeek
2014-11-06 01:08:04.000000,seek_video,,,,986,,onSlideSeek
2014-11-06 01:08:06.000000,seek_video,,,,1043,,onSlideSeek
2014-11-06 02:32:40.000000,seek_video,,,,1094,,onSlideSeek
2014-11-06 02:32:40.000000,pause_video,578,,,,578,
2014-11-06 02:32:41.000000,play_video,578,,,,578,
2014-11-06 02:32:44.000000,seek_video,,,,579.115175,,onSlideSeek
2014-11-06 02:32:44.000000,play_video,579.115175,,,,579.115175,
2014-11-06 02:32:45.000000,seek_video,,,,620.395526,,onSlideSeek
2014-11-06 02:32:46.000000,play_video,620.395526,,,,620.395526,
2014-11-06 02:32:47.000000,seek_video,,,,659.804586,,onSlideSeek
2014-11-06 02:32:48.000000,play_video,659.804586,,,,659.804586,
2014-11-06 02:32:50.000000,pause_video,712.484144,,,,712.484144,
2014-11-06 02:33:11.000000,play_video,712.484144,,,,712.484144,
2014-11-06 02:33:12.000000,seek_video,,,,713.550673,,onSlideSeek
2014-11-06 02:33:13.000000,play_video,713.550673,,,,713.550673,
2014-11-06 02:33:14.000000,seek_video,,,,775.910854,,onSlideSeek
2014-11-06 02:33:14.000000,play_video,775.910854,,,,775.910854,
2014-11-06 02:33:19.000000,pause_video,827.51005,,,,827.51005,
2014-11-06 02:36:24.000000,play_video,827.51005,,,,827.51005,
2014-11-06 02:36:26.000000,seek_video,,,,828.676333,,onSlideSeek
2014-11-06 02:36:26.000000,play_video,828.676333,,,,828.676333,
2014-11-06 02:38:12.000000,pause_video,1499.449759,,,,1499.449759,
