wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 09:59:23.000000,load_video,None,,,,None,
2014-10-07 09:59:25.000000,play_video,0,,,,0,
2014-10-07 10:01:56.000000,seek_video,,,,150.403,,onSlideSeek
2014-10-07 10:01:56.000000,play_video,150.403,,,,150.403,
2014-10-07 10:01:58.000000,seek_video,,,,147.526999,,onSlideSeek
2014-10-07 10:01:58.000000,play_video,147.526999,,,,147.526999,
2014-10-07 10:01:59.000000,seek_video,,,,143.611979,,onSlideSeek
2014-10-07 10:01:59.000000,play_video,143.611979,,,,143.611979,
2014-10-07 10:02:00.000000,seek_video,,,,138.058982,,onSlideSeek
2014-10-07 10:02:00.000000,play_video,138.058982,,,,138.058982,
2014-10-07 10:02:05.000000,seek_video,,,,133.689994,,onSlideSeek
2014-10-07 10:02:05.000000,play_video,133.689994,,,,133.689994,
2014-10-07 10:03:37.000000,pause_video,232.86298,,,,232.86298,
2014-10-07 10:55:28.000000,seek_video,,,,232.86298,,onSlideSeek
2014-10-07 10:55:29.000000,play_video,144,,,,144,
2014-10-07 10:56:14.000000,pause_video,188.033979,,,,188.033979,
2014-10-07 10:56:39.000000,play_video,188.033979,,,,188.033979,
2014-10-07 10:57:52.000000,pause_video,261.037979,,,,261.037979,
2014-10-08 09:36:36.000000,load_video,None,,,,None,
2014-10-08 09:36:39.000000,play_video,261,,,,261,
2014-10-08 09:36:40.000000,seek_video,,,,261.706998,,onSlideSeek
2014-10-08 09:36:40.000000,play_video,261.706998,,,,261.706998,
2014-10-08 09:37:04.000000,pause_video,24.353164,,,,24.353164,
2014-10-08 09:37:06.000000,play_video,24.353164,,,,24.353164,
2014-10-08 09:41:30.000000,pause_video,288.368164,,,,288.368164,
2014-10-08 09:42:03.000000,play_video,288.368164,,,,288.368164,
2014-10-08 09:43:53.000000,pause_video,398.676164,,,,398.676164,
2014-10-08 09:44:38.000000,play_video,398.676164,,,,398.676164,
2014-10-08 09:44:40.000000,pause_video,401.025164,,,,401.025164,
2014-10-08 09:44:42.000000,play_video,401.025164,,,,401.025164,
2014-10-08 17:40:08.000000,load_video,None,,,,None,
2014-10-08 17:40:11.000000,play_video,419,,,,419,
2014-10-08 17:40:18.000000,seek_video,,,,426.232985,,onSlideSeek
2014-10-08 17:40:19.000000,play_video,426.232985,,,,426.232985,
2014-10-08 17:40:21.000000,seek_video,,,,81.696993,,onSlideSeek
2014-10-08 17:40:21.000000,play_video,81.696993,,,,81.696993,
2014-10-08 17:40:23.000000,seek_video,,,,40.07299,,onSlideSeek
2014-10-08 17:40:28.000000,seek_video,,,,40.07299,,onSlideSeek
2014-10-08 17:40:31.000000,play_video,151,,,,151,
2014-10-08 17:40:32.000000,seek_video,,,,110.525466,,onSlideSeek
2014-10-08 17:40:35.000000,play_video,110.525466,,,,110.525466,
2014-10-08 17:40:36.000000,play_video,189.180566,,,,189.180566,
2014-10-08 17:40:36.000000,seek_video,,,,189.636316,,onSlideSeek
2014-10-08 17:40:38.000000,seek_video,,,,189.636316,,onSlideSeek
2014-10-08 17:40:38.000000,play_video,268,,,,268,
2014-10-08 17:40:39.000000,play_video,268,,,,268,
2014-10-09 07:11:25.000000,load_video,None,,,,None,
2014-10-09 07:11:53.000000,play_video,269,,,,269,
2014-10-09 07:11:58.000000,seek_video,,,,274.002995,,onSlideSeek
2014-10-09 07:11:58.000000,play_video,274.002995,,,,274.002995,
2014-10-09 07:19:14.000000,load_video,None,,,,None,
2014-10-09 07:19:16.000000,play_video,391,,,,391,
2014-10-09 11:44:40.000000,load_video,None,,,,None,
2014-10-09 11:44:43.000000,play_video,394,,,,394,
2014-10-09 11:44:52.000000,pause_video,402.962981,,,,402.962981,
2014-10-09 15:10:09.000000,load_video,None,,,,None,
2014-10-09 15:10:11.000000,play_video,402,,,,402,
2014-10-09 15:10:16.000000,seek_video,,,,406.970999,,onSlideSeek
2014-10-09 15:10:16.000000,play_video,406.970999,,,,406.970999,
2014-10-09 15:10:18.000000,seek_video,,,,443.381983,,onSlideSeek
2014-10-09 15:10:18.000000,play_video,443.381983,,,,443.381983,
2014-10-09 15:10:21.000000,seek_video,,,,375.901984,,onSlideSeek
2014-10-09 15:10:24.000000,seek_video,,,,375.901984,,onSlideSeek
2014-10-09 15:10:24.000000,play_video,375.901984,,,,375.901984,
