wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 09:09:37.000000,load_video,None,,,,None,
2014-10-06 09:09:41.000000,play_video,0,,,,0,
2014-10-06 09:10:50.000000,pause_video,69.308,,,,69.308,
2014-10-06 09:11:09.000000,play_video,69.308,,,,69.308,
2014-10-06 09:11:33.000000,pause_video,93.760999,,,,93.760999,
2014-10-06 09:26:31.000000,play_video,93.760999,,,,93.760999,
2014-10-06 09:28:11.000000,pause_video,193.049,,,,193.049,
2014-10-06 09:28:45.000000,play_video,193.049,,,,193.049,
2014-10-06 09:29:32.000000,pause_video,239.719999,,,,239.719999,
2014-10-06 09:29:44.000000,play_video,239.719999,,,,239.719999,
2014-10-06 09:30:08.000000,pause_video,263.599999,,,,263.599999,
2014-10-06 09:31:08.000000,play_video,263.599999,,,,263.599999,
2014-10-06 09:31:46.000000,seek_video,,,,301.328999,,onSlideSeek
2014-10-06 09:31:46.000000,play_video,301.328999,,,,301.328999,
2014-10-06 09:31:47.000000,seek_video,,,,289.129993,,onSlideSeek
2014-10-06 09:31:48.000000,play_video,289.129993,,,,289.129993,
2014-10-06 09:31:49.000000,seek_video,,,,281.028983,,onSlideSeek
2014-10-06 09:31:49.000000,play_video,281.028983,,,,281.028983,
2014-10-06 09:31:50.000000,seek_video,,,,272.069995,,onSlideSeek
2014-10-06 09:31:50.000000,play_video,272.069995,,,,272.069995,
2014-10-06 09:31:52.000000,seek_video,,,,265.959996,,onSlideSeek
2014-10-06 09:31:52.000000,play_video,265.959996,,,,265.959996,
2014-10-06 09:31:53.000000,seek_video,,,,257.019999,,onSlideSeek
2014-10-06 09:31:53.000000,play_video,257.019999,,,,257.019999,
2014-10-06 09:35:17.000000,pause_video,448.669991,,,,448.669991,
2014-10-06 11:46:44.000000,load_video,None,,,,None,
2014-10-06 11:46:47.000000,play_video,448,,,,448,
2014-10-06 11:46:59.000000,seek_video,,,,459.35198,,onSlideSeek
2014-10-06 11:46:59.000000,play_video,459.35198,,,,459.35198,
2014-10-06 11:47:24.000000,seek_video,,,,12.264165,,onSlideSeek
2014-10-06 11:47:37.000000,play_video,12.264165,,,,12.264165,
2014-10-06 11:47:41.000000,pause_video,6.725873,,,,6.725873,
2014-10-06 11:57:06.000000,play_video,6.725873,,,,6.725873,
2014-10-06 11:58:44.000000,seek_video,,,,103.706873,,onSlideSeek
2014-10-06 11:58:44.000000,play_video,103.706873,,,,103.706873,
2014-10-06 11:59:04.000000,pause_video,131.401986,,,,131.401986,
2014-10-06 12:08:30.000000,play_video,131.401986,,,,131.401986,
2014-10-06 12:08:31.000000,seek_video,,,,132.627987,,onSlideSeek
2014-10-06 12:08:32.000000,play_video,132.627987,,,,132.627987,
2014-10-06 12:08:33.000000,seek_video,,,,155.349989,,onSlideSeek
2014-10-06 12:08:33.000000,play_video,155.349989,,,,155.349989,
2014-10-06 12:08:35.000000,seek_video,,,,174.027996,,onSlideSeek
2014-10-06 12:08:36.000000,play_video,174.027996,,,,174.027996,
2014-10-06 12:08:38.000000,seek_video,,,,196.729979,,onSlideSeek
2014-10-06 12:08:38.000000,play_video,196.729979,,,,196.729979,
2014-10-06 12:08:41.000000,seek_video,,,,218.151997,,onSlideSeek
2014-10-06 12:08:41.000000,play_video,218.151997,,,,218.151997,
2014-10-06 12:08:42.000000,seek_video,,,,217.791997,,onSlideSeek
2014-10-06 12:08:42.000000,play_video,217.791997,,,,217.791997,
2014-10-06 12:09:13.000000,pause_video,268.820981,,,,268.820981,
2014-10-06 12:09:30.000000,play_video,268.820981,,,,268.820981,
2014-10-06 12:11:40.000000,pause_video,398.771982,,,,398.771982,
2014-10-06 12:12:09.000000,play_video,398.771982,,,,398.771982,
2014-10-06 12:12:47.000000,pause_video,437.288981,,,,437.288981,
2014-10-06 12:13:35.000000,play_video,437.288981,,,,437.288981,
2014-10-06 12:14:30.000000,seek_video,,,,492.709981,,onSlideSeek
2014-10-06 12:14:30.000000,play_video,492.709981,,,,492.709981,
2014-10-06 12:14:32.000000,pause_video,485.509984,,,,485.509984,
2014-10-06 12:14:35.000000,seek_video,,,,485.509984,,onSlideSeek
2014-10-06 12:15:00.000000,play_video,480,,,,480,
2014-10-06 12:15:40.000000,pause_video,519.541993,,,,519.541993,
2014-10-06 12:16:17.000000,play_video,519.541993,,,,519.541993,
2014-10-06 12:16:28.000000,pause_video,530.426994,,,,530.426994,
2014-10-06 12:25:01.000000,play_video,530.426994,,,,530.426994,
2014-10-06 12:26:17.000000,pause_video,606.021993,,,,606.021993,
2014-10-06 12:26:27.000000,play_video,606.021993,,,,606.021993,
2014-10-06 12:26:54.000000,pause_video,632.420994,,,,632.420994,
2014-10-06 12:26:54.000000,stop_video,632.420994,,,,632.420994,
2014-10-06 13:28:34.000000,play_video,632.420994,,,,632.420994,
2014-10-06 13:28:34.000000,play_video,0,,,,0,
