wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 09:02:47.000000,load_video,None,,,,None,
2014-10-22 09:02:49.000000,play_video,0,,,,0,
2014-10-22 09:03:37.000000,seek_video,,,,47.902756,,onSlideSeek
2014-10-22 09:03:38.000000,play_video,47.902756,,,,47.902756,
2014-10-22 09:04:05.000000,load_video,None,,,,None,
2014-10-22 09:04:07.000000,play_video,161,,,,161,
2014-10-22 09:04:24.000000,seek_video,,,,177.588601,,onSlideSeek
2014-10-22 09:04:24.000000,play_video,177.588601,,,,177.588601,
2014-10-22 09:04:27.000000,seek_video,,,,257.514011,,onSlideSeek
2014-10-22 09:04:27.000000,play_video,257.514011,,,,257.514011,
2014-10-22 09:04:29.000000,seek_video,,,,333.334931,,onSlideSeek
2014-10-22 09:04:29.000000,play_video,333.334931,,,,333.334931,
2014-10-22 09:04:36.000000,seek_video,,,,402.821669,,onSlideSeek
2014-10-22 09:04:36.000000,play_video,402.821669,,,,402.821669,
2014-10-22 09:04:39.000000,seek_video,,,,486.912328,,onSlideSeek
2014-10-22 09:04:39.000000,play_video,486.912328,,,,486.912328,
2014-10-22 09:04:40.000000,seek_video,,,,543.433883,,onSlideSeek
2014-10-22 09:04:41.000000,play_video,543.433883,,,,543.433883,
2014-10-22 09:04:42.000000,seek_video,,,,615.078793,,onSlideSeek
2014-10-22 09:04:42.000000,play_video,615.078793,,,,615.078793,
