wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-29 01:44:28.000000,load_video,None,,,,None,
2014-12-29 01:44:41.000000,play_video,0,,,,0,
2014-12-29 01:47:04.000000,seek_video,,,,213.765,,onSlideSeek
2014-12-29 01:47:04.000000,play_video,213.765,,,,213.765,
2014-12-29 01:47:06.000000,seek_video,,,,180.0265,,onSlideSeek
2014-12-29 01:47:06.000000,play_video,180.415,,,,180.415,
2014-12-29 01:53:10.000000,seek_video,,,,695.735,,onSlideSeek
2014-12-29 01:53:10.000000,play_video,694,,,,694,
2014-12-29 01:53:10.000000,seek_video,,,,694.435,,onSlideSeek
2014-12-29 01:53:11.000000,play_video,694.435,,,,694.435,
2014-12-29 01:53:11.000000,seek_video,,,,686,,onSlideSeek
2014-12-29 01:53:11.000000,play_video,686.5865,,,,686.5865,
2014-12-29 01:57:48.000000,seek_video,,,,1078.14,,onSlideSeek
2014-12-29 01:57:48.000000,play_video,1028,,,,1028,
2014-12-29 01:57:48.000000,pause_video,1028,,,,1028,
2014-12-29 01:57:53.000000,play_video,1028,,,,1028,
2014-12-29 01:57:59.000000,seek_video,,,,1037.03,,onSlideSeek
2014-12-29 01:57:59.000000,play_video,1037.03,,,,1037.03,
2014-12-29 01:58:07.000000,pause_video,977.55,,,,977.55,
2014-12-29 01:58:46.000000,play_video,977.55,,,,977.55,
2014-12-29 02:05:40.000000,seek_video,,,,1596.8265,,onSlideSeek
2014-12-29 02:05:40.000000,play_video,1597.185,,,,1597.185,
2014-12-29 02:05:45.000000,seek_video,,,,1573.295,,onSlideSeek
2014-12-29 02:05:45.000000,play_video,1573.295,,,,1573.295,
2014-12-29 02:06:59.000000,seek_video,,,,1629.055,,onSlideSeek
2014-12-29 02:06:59.000000,play_video,1629.4465,,,,1629.4465,
2014-12-29 02:07:18.000000,seek_video,,,,1574.735,,onSlideSeek
2014-12-29 02:07:18.000000,play_video,1574.735,,,,1574.735,
2014-12-29 02:07:51.000000,pause_video,1650.6165,,,,1650.6165,
2014-12-29 02:08:04.000000,play_video,1650.6165,,,,1650.6165,
2014-12-29 02:09:09.000000,load_video,None,,,,None,
2014-12-29 02:09:11.000000,seek_video,,,,1737,,onSlideSeek
2014-12-29 02:09:16.000000,play_video,1737,,,,1737,
2014-12-29 02:09:52.000000,pause_video,1790.77,,,,1790.77,
2014-12-29 02:09:52.000000,stop_video,1790.77,,,,1790.77,
