wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-28 17:14:12.000000,load_video,None,,,,None,
2014-12-28 17:14:33.000000,play_video,0,,,,0,
2014-12-28 17:22:46.000000,seek_video,,,,739.1415,,onSlideSeek
2014-12-28 17:22:47.000000,play_video,739.1415,,,,739.1415,
2014-12-28 17:23:03.000000,seek_video,,,,735.0815,,onSlideSeek
2014-12-28 17:23:03.000000,play_video,735.473,,,,735.473,
2014-12-28 17:24:32.000000,pause_video,842.1815,,,,842.1815,
2014-12-28 17:24:37.000000,play_video,842.1815,,,,842.1815,
2014-12-28 17:30:38.000000,seek_video,,,,1384.1615,,onSlideSeek
2014-12-28 17:30:38.000000,play_video,1384.1615,,,,1384.1615,
2014-12-28 17:30:41.000000,seek_video,,,,984.5715,,onSlideSeek
2014-12-28 17:30:41.000000,play_video,984.5715,,,,984.5715,
2014-12-28 17:30:43.000000,seek_video,,,,1038.6315,,onSlideSeek
2014-12-28 17:30:44.000000,play_video,1038.6315,,,,1038.6315,
2014-12-28 17:30:47.000000,seek_video,,,,1066.1615,,onSlideSeek
2014-12-28 17:30:47.000000,play_video,1066.5515,,,,1066.5515,
2014-12-28 17:30:55.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-28 17:32:10.000000,seek_video,,,,1226.972,,onSlideSeek
2014-12-28 17:32:11.000000,play_video,1226.972,,,,1226.972,
2014-12-28 17:33:58.000000,seek_video,,,,1416.602,,onSlideSeek
2014-12-28 17:33:58.000000,play_video,1417.122,,,,1417.122,
2014-12-28 17:35:26.000000,seek_video,,,,1429.282,,onSlideSeek
2014-12-28 17:35:27.000000,play_video,1429.282,,,,1429.282,
2014-12-28 17:36:16.000000,pause_video,1528.122,,,,1528.122,
2014-12-28 17:36:17.000000,stop_video,1528.122,,,,1528.122,
2014-12-28 17:36:29.000000,load_video,None,,,,None,
