wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-25 02:24:07.000000,load_video,None,,,,None,
2014-12-25 02:24:08.000000,play_video,0,,,,0,
2014-12-25 02:24:10.000000,seek_video,,,,1.3815,,onSlideSeek
2014-12-25 02:24:10.000000,play_video,1.3815,,,,1.3815,
2014-12-25 02:24:43.000000,pause_video,81.9215,,,,81.9215,
2014-12-25 02:24:49.000000,play_video,81.9215,,,,81.9215,
2014-12-25 02:24:59.000000,seek_video,,,,96.713,,onSlideSeek
2014-12-25 02:25:00.000000,play_video,97.073,,,,97.073,
2014-12-25 02:25:00.000000,seek_video,,,,96.8415,,onSlideSeek
2014-12-25 02:25:01.000000,play_video,96.8415,,,,96.8415,
2014-12-25 02:25:01.000000,seek_video,,,,94,,onSlideSeek
2014-12-25 02:25:01.000000,play_video,94,,,,94,
2014-12-25 02:25:02.000000,pause_video,71.3815,,,,71.3815,
2014-12-25 02:25:03.000000,play_video,71.3815,,,,71.3815,
2014-12-25 02:25:22.000000,pause_video,100.2115,,,,100.2115,
2014-12-25 02:26:26.000000,play_video,100.2115,,,,100.2115,
2014-12-25 02:29:54.000000,seek_video,,,,411.46,,onSlideSeek
2014-12-25 02:29:54.000000,play_video,411.46,,,,411.46,
2014-12-25 02:29:55.000000,seek_video,,,,410.7115,,onSlideSeek
2014-12-25 02:29:55.000000,play_video,410.7115,,,,410.7115,
2014-12-25 02:30:00.000000,pause_video,394.63,,,,394.63,
2014-12-25 02:30:21.000000,play_video,394.63,,,,394.63,
2014-12-25 02:30:42.000000,pause_video,426.79,,,,426.79,
2014-12-25 02:31:09.000000,play_video,426.79,,,,426.79,
2014-12-25 02:32:07.000000,seek_video,,,,514.69,,onSlideSeek
2014-12-25 02:32:08.000000,play_video,515.05,,,,515.05,
2014-12-25 02:32:09.000000,seek_video,,,,515.22,,onSlideSeek
2014-12-25 02:32:09.000000,play_video,515.22,,,,515.22,
2014-12-25 02:32:10.000000,pause_video,496.35,,,,496.35,
2014-12-25 03:07:22.000000,play_video,496.35,,,,496.35,
2014-12-25 03:07:23.000000,pause_video,498.57,,,,498.57,
2014-12-26 10:14:29.000000,play_video,498.57,,,,498.57,
2014-12-26 10:14:34.000000,seek_video,,,,505.86,,onSlideSeek
2014-12-26 10:14:34.000000,play_video,505.86,,,,505.86,
2014-12-26 10:14:37.000000,seek_video,,,,508.36,,onSlideSeek
2014-12-26 10:14:37.000000,play_video,508.36,,,,508.36,
2014-12-26 10:14:38.000000,seek_video,,,,508.29,,onSlideSeek
2014-12-26 10:14:38.000000,play_video,508.29,,,,508.29,
2014-12-26 10:14:45.000000,seek_video,,,,508.0215,,onSlideSeek
2014-12-26 10:14:46.000000,play_video,508.41,,,,508.41,
2014-12-26 10:21:22.000000,seek_video,,,,1086.61,,onSlideSeek
2014-12-26 10:21:22.000000,play_video,1086.61,,,,1086.61,
2014-12-26 10:21:48.000000,load_video,None,,,,None,
2014-12-26 10:21:49.000000,load_video,None,,,,None,
2014-12-26 10:21:52.000000,play_video,0,,,,0,
2014-12-26 10:21:53.000000,seek_video,,,,1.3815,,onSlideSeek
2014-12-26 10:21:54.000000,play_video,1088,,,,1088,
2014-12-26 10:23:17.000000,pause_video,1213.4615,,,,1213.4615,
2014-12-26 10:23:18.000000,stop_video,1213.4615,,,,1213.4615,
2015-02-24 06:33:41.000000,load_video,None,,,,None,
