wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-31 01:23:33.000000,load_video,None,,,,None,
2014-12-31 01:23:53.000000,load_video,None,,,,None,
2014-12-31 05:54:49.000000,play_video,0,,,,0,
2014-12-31 05:59:13.000000,pause_video,395.1615,,,,395.1615,
2014-12-31 05:59:13.000000,play_video,395.1615,,,,395.1615,
2014-12-31 06:00:48.000000,seek_video,,,,535.9515,,onSlideSeek
2014-12-31 06:00:48.000000,play_video,536.3415,,,,536.3415,
2014-12-31 06:01:47.000000,seek_video,,,,613.9215,,onSlideSeek
2014-12-31 06:01:47.000000,play_video,613.9215,,,,613.9215,
2014-12-31 06:01:49.000000,seek_video,,,,606.9515,,onSlideSeek
2014-12-31 06:01:49.000000,play_video,606.9515,,,,606.9515,
2014-12-31 06:03:34.000000,pause_video,753.5915,,,,753.5915,
2014-12-31 06:04:26.000000,play_video,753.5915,,,,753.5915,
2014-12-31 06:05:27.000000,pause_video,843.32,,,,843.32,
2014-12-31 06:05:27.000000,stop_video,843.32,,,,843.32,
