video_current_time,pause_time
0,1.25
129,0
388,0
98,0
257,0
256,0
144,0
150,2537.5
24,480.0
40,0
385,0
317,0
77,0
595,0
596,0
351,240.0
353,0
354,0
101,0
103,0
61,0
115,0
116,0
374,0
377,37.5
122,0
254,0
