wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-31 08:31:01.000000,load_video,None,,,,None,
2014-12-31 08:31:11.000000,load_video,None,,,,None,
2014-12-31 08:37:03.000000,play_video,0,,,,0,
2014-12-31 08:40:17.000000,pause_video,291.0015,,,,291.0015,
2014-12-31 08:42:45.000000,play_video,291.0015,,,,291.0015,
2014-12-31 08:45:05.000000,pause_video,499.74,,,,499.74,
2014-12-31 08:46:06.000000,play_video,499.74,,,,499.74,
2014-12-31 08:55:40.000000,load_video,None,,,,None,
