wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-31 09:02:15.000000,load_video,None,,,,None,
2014-12-31 09:02:16.000000,play_video,0,,,,0,
2014-12-31 09:04:53.000000,seek_video,,,,234.5115,,onSlideSeek
2014-12-31 09:04:53.000000,play_video,234.5115,,,,234.5115,
2014-12-31 09:05:32.000000,seek_video,,,,247.6015,,onSlideSeek
2014-12-31 09:05:32.000000,play_video,247.9615,,,,247.9615,
2014-12-31 09:05:33.000000,seek_video,,,,238.41,,onSlideSeek
2014-12-31 09:05:33.000000,play_video,238.41,,,,238.41,
2014-12-31 09:05:34.000000,seek_video,,,,237.4215,,onSlideSeek
2014-12-31 09:05:34.000000,play_video,237.4215,,,,237.4215,
2014-12-31 09:05:34.000000,seek_video,,,,228,,onSlideSeek
2014-12-31 09:05:35.000000,play_video,228.5415,,,,228.5415,
2014-12-31 09:09:10.000000,seek_video,,,,539.8115,,onSlideSeek
2014-12-31 09:09:10.000000,play_video,540.2015,,,,540.2015,
2014-12-31 09:09:12.000000,seek_video,,,,335.0715,,onSlideSeek
2014-12-31 09:09:12.000000,play_video,335.4315,,,,335.4315,
2014-12-31 09:11:12.000000,pause_video,566.4915,,,,566.4915,
2014-12-31 09:11:12.000000,stop_video,566.4915,,,,566.4915,
