wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-25 01:04:51.000000,load_video,None,,,,None,
2014-12-25 01:04:53.000000,play_video,0,,,,0,
2014-12-25 01:05:23.000000,pause_video,36.87625,,,,36.87625,
2014-12-25 01:07:29.000000,play_video,36.87625,,,,36.87625,
2014-12-25 01:08:10.000000,seek_video,,,,88.57625,,onSlideSeek
2014-12-25 01:08:11.000000,play_video,88.57625,,,,88.57625,
2014-12-25 01:08:11.000000,seek_video,,,,88.4,,onSlideSeek
2014-12-25 01:08:11.000000,play_video,88.4,,,,88.4,
2014-12-25 01:08:15.000000,seek_video,,,,80.975,,onSlideSeek
2014-12-25 01:08:16.000000,play_video,81.275,,,,81.275,
2014-12-25 01:08:17.000000,seek_video,,,,72.35,,onSlideSeek
2014-12-25 01:08:17.000000,play_video,72.35,,,,72.35,
2014-12-25 01:08:39.000000,pause_video,90.45,,,,90.45,
2014-12-25 01:10:37.000000,play_video,90.45,,,,90.45,
2014-12-25 01:12:30.000000,pause_video,231.35,,,,231.35,
2014-12-25 01:12:34.000000,play_video,231.35,,,,231.35,
2014-12-25 01:12:48.000000,pause_video,248.55,,,,248.55,
2014-12-25 01:12:51.000000,play_video,248.55,,,,248.55,
2014-12-25 01:13:17.000000,seek_video,,,,280.15,,onSlideSeek
2014-12-25 01:13:17.000000,play_video,280.15,,,,280.15,
2014-12-25 01:13:18.000000,seek_video,,,,280.375,,onSlideSeek
2014-12-25 01:13:18.000000,play_video,280.375,,,,280.375,
2014-12-25 01:13:21.000000,seek_video,,,,268.375,,onSlideSeek
2014-12-25 01:13:21.000000,play_video,268.7,,,,268.7,
2014-12-25 01:14:47.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-25 01:15:26.000000,seek_video,,,,420.38,,onSlideSeek
2014-12-25 01:15:26.000000,play_video,420.38,,,,420.38,
2014-12-25 01:15:27.000000,seek_video,,,,418.78,,onSlideSeek
2014-12-25 01:15:27.000000,play_video,418.78,,,,418.78,
2014-12-25 01:15:28.000000,seek_video,,,,416.63,,onSlideSeek
2014-12-25 01:15:28.000000,play_video,416.63,,,,416.63,
2014-12-25 01:15:29.000000,seek_video,,,,413.9,,onSlideSeek
2014-12-25 01:15:29.000000,play_video,413.9,,,,413.9,
2014-12-25 01:15:31.000000,play_video,411.49,,,,411.49,
2014-12-25 01:15:31.000000,seek_video,,,,411.1,,onSlideSeek
2014-12-25 01:15:32.000000,pause_video,400.9,,,,400.9,
2014-12-25 01:16:23.000000,play_video,400.9,,,,400.9,
2014-12-25 01:16:35.000000,seek_video,,,,419.1115,,onSlideSeek
2014-12-25 01:16:35.000000,play_video,419.47,,,,419.47,
2014-12-25 01:16:37.000000,pause_video,402.92,,,,402.92,
2014-12-25 01:16:45.000000,play_video,402.92,,,,402.92,
2014-12-25 01:19:18.000000,pause_video,632.48,,,,632.48,
2014-12-25 01:19:18.000000,stop_video,632.48,,,,632.48,
2014-12-25 01:44:07.000000,play_video,632.48,,,,632.48,
2014-12-25 01:44:09.000000,pause_video,1.5,,,,1.5,
2014-12-25 01:44:10.000000,play_video,1.5,,,,1.5,
2014-12-25 01:44:11.000000,seek_video,,,,2.94,,onSlideSeek
2014-12-25 01:44:11.000000,play_video,2.94,,,,2.94,
2014-12-25 01:44:14.000000,pause_video,50.84,,,,50.84,
2014-12-25 02:00:19.000000,play_video,50.84,,,,50.84,
2014-12-25 02:00:21.000000,pause_video,54.68,,,,54.68,
2014-12-25 02:22:43.000000,load_video,None,,,,None,
2014-12-25 02:22:46.000000,play_video,54,,,,54,
2014-12-25 02:23:41.000000,seek_video,,,,136.34,,onSlideSeek
2014-12-25 02:23:41.000000,play_video,136.34,,,,136.34,
2014-12-25 02:23:41.000000,seek_video,,,,147,,onSlideSeek
2014-12-25 02:23:41.000000,play_video,147,,,,147,
2014-12-25 02:23:45.000000,seek_video,,,,178.38,,onSlideSeek
2014-12-25 02:23:45.000000,play_video,178.77,,,,178.77,
2014-12-25 02:23:45.000000,seek_video,,,,191.5715,,onSlideSeek
2014-12-25 02:23:46.000000,play_video,191.5715,,,,191.5715,
2014-12-25 02:23:50.000000,seek_video,,,,217.11,,onSlideSeek
2014-12-25 02:23:51.000000,play_video,217.11,,,,217.11,
2014-12-25 02:23:51.000000,seek_video,,,,229.0215,,onSlideSeek
2014-12-25 02:23:52.000000,play_video,229.0215,,,,229.0215,
2014-12-25 02:23:52.000000,seek_video,,,,242,,onSlideSeek
2014-12-25 02:23:52.000000,play_video,242,,,,242,
2014-12-25 02:23:53.000000,seek_video,,,,273.56,,onSlideSeek
2014-12-25 02:23:53.000000,play_video,273.56,,,,273.56,
2014-12-25 02:23:54.000000,seek_video,,,,304.6315,,onSlideSeek
2014-12-25 02:23:54.000000,play_video,304.6315,,,,304.6315,
2014-12-25 02:23:56.000000,seek_video,,,,327.2515,,onSlideSeek
2014-12-25 02:23:56.000000,play_video,327.64,,,,327.64,
2014-12-25 02:23:57.000000,seek_video,,,,357.81,,onSlideSeek
2014-12-25 02:23:57.000000,play_video,357.81,,,,357.81,
2014-12-25 02:23:59.000000,seek_video,,,,380.1,,onSlideSeek
2014-12-25 02:23:59.000000,play_video,380.49,,,,380.49,
2014-12-25 02:23:59.000000,seek_video,,,,395,,onSlideSeek
2014-12-25 02:23:59.000000,play_video,395,,,,395,
2014-12-25 02:24:00.000000,seek_video,,,,423.5715,,onSlideSeek
2014-12-25 02:24:00.000000,play_video,423.5715,,,,423.5715,
2014-12-25 02:24:00.000000,seek_video,,,,447.5415,,onSlideSeek
2014-12-25 02:24:01.000000,play_video,447.5415,,,,447.5415,
2014-12-25 02:24:02.000000,seek_video,,,,469.9615,,onSlideSeek
2014-12-25 02:24:02.000000,play_video,470.3215,,,,470.3215,
2014-12-25 02:24:03.000000,seek_video,,,,507.5,,onSlideSeek
2014-12-25 02:24:03.000000,play_video,507.5,,,,507.5,
2014-12-25 02:24:04.000000,seek_video,,,,541.48,,onSlideSeek
2014-12-25 02:24:04.000000,play_video,541.8715,,,,541.8715,
2014-12-25 02:24:04.000000,seek_video,,,,578.3315,,onSlideSeek
2014-12-25 02:24:05.000000,play_video,578.72,,,,578.72,
2015-02-24 06:33:30.000000,load_video,None,,,,None,
