wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 04:55:53.000000,load_video,None,,,,None,
2014-10-01 01:32:31.000000,load_video,None,,,,None,
2014-10-01 01:32:57.000000,play_video,0,,,,0,
2014-10-01 01:34:43.000000,pause_video,213.000556,,,,213.000556,
2014-10-01 01:35:05.000000,play_video,213.000556,,,,213.000556,
2014-10-01 01:35:11.000000,pause_video,223.5412,,,,223.5412,
2014-10-01 01:35:13.000000,play_video,223.5412,,,,223.5412,
2014-10-01 01:35:14.000000,pause_video,226.034645,,,,226.034645,
2014-10-01 01:35:15.000000,play_video,226.034645,,,,226.034645,
2014-10-01 01:35:16.000000,pause_video,227.605829,,,,227.605829,
2014-10-01 01:35:18.000000,play_video,227.605829,,,,227.605829,
2014-10-01 01:35:18.000000,pause_video,228.869924,,,,228.869924,
2014-10-01 01:35:19.000000,play_video,228.869924,,,,228.869924,
2014-10-01 01:35:40.000000,pause_video,270.118072,,,,270.118072,
2014-10-01 01:35:40.000000,stop_video,270.118072,,,,270.118072,
2014-10-05 04:02:28.000000,load_video,None,,,,None,
2014-10-05 04:02:30.000000,play_video,0,,,,0,
2014-10-05 04:02:31.000000,seek_video,,,,0.299112,,onSlideSeek
2014-10-05 04:02:31.000000,play_video,0.299112,,,,0.299112,
2014-10-05 04:02:32.000000,seek_video,,,,132.967675,,onSlideSeek
2014-10-05 04:02:32.000000,play_video,132.967675,,,,132.967675,
