wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 21:53:12.000000,load_video,None,,,,None,
2014-10-11 22:48:10.000000,load_video,None,,,,None,
2014-10-12 01:00:07.000000,play_video,0,,,,0,
2014-10-12 01:00:15.000000,seek_video,,,,11.180174,,onSlideSeek
2014-10-12 01:00:15.000000,play_video,11.180174,,,,11.180174,
2014-10-12 01:00:29.000000,seek_video,,,,60.213055,,onSlideSeek
2014-10-12 01:00:30.000000,play_video,60.213055,,,,60.213055,
2014-10-12 01:00:31.000000,seek_video,,,,78.884578,,onSlideSeek
2014-10-12 01:00:31.000000,play_video,78.884578,,,,78.884578,
2014-10-12 01:00:32.000000,seek_video,,,,92.500285,,onSlideSeek
2014-10-12 01:00:32.000000,play_video,92.500285,,,,92.500285,
2014-10-12 01:00:34.000000,seek_video,,,,107.737525,,onSlideSeek
2014-10-12 01:00:34.000000,play_video,107.737525,,,,107.737525,
2014-10-12 01:00:35.000000,seek_video,,,,107.770968,,onSlideSeek
2014-10-12 01:00:35.000000,play_video,107.770968,,,,107.770968,
2014-10-12 01:00:40.000000,pause_video,133.84258,,,,133.84258,
2014-10-12 01:00:52.000000,play_video,133.84258,,,,133.84258,
2014-10-12 01:01:13.000000,pause_video,165.848235,,,,165.848235,
2014-10-12 01:01:14.000000,play_video,165.848235,,,,165.848235,
2014-10-12 01:01:23.000000,pause_video,178.102953,,,,178.102953,
2014-10-12 01:02:31.000000,play_video,178.102953,,,,178.102953,
2014-10-12 01:02:46.000000,pause_video,199.650838,,,,199.650838,
2014-10-12 01:03:22.000000,play_video,199.650838,,,,199.650838,
2014-10-12 01:04:53.000000,pause_video,336.270892,,,,336.270892,
2014-10-12 01:04:57.000000,play_video,336.270892,,,,336.270892,
2014-10-12 01:05:09.000000,seek_video,,,,354.789993,,onSlideSeek
2014-10-12 01:05:09.000000,play_video,354.789993,,,,354.789993,
2014-10-12 01:05:41.000000,pause_video,421.076015,,,,421.076015,
2014-10-12 01:05:42.000000,play_video,421.076015,,,,421.076015,
2014-10-12 01:06:09.000000,pause_video,462.154951,,,,462.154951,
2014-10-12 01:06:11.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-12 01:06:12.000000,play_video,462.154951,,,,462.154951,
2014-10-12 01:06:15.000000,seek_video,,,,465.239374,,onSlideSeek
2014-10-12 01:06:15.000000,play_video,465.239374,,,,465.239374,
2014-10-12 01:06:28.000000,pause_video,458.748294,,,,458.748294,
2014-10-12 01:06:57.000000,play_video,458.748294,,,,458.748294,
2014-10-12 01:07:08.000000,pause_video,469.380442,,,,469.380442,
2014-10-12 01:07:09.000000,play_video,469.380442,,,,469.380442,
2014-10-12 01:07:09.000000,pause_video,469.83006,,,,469.83006,
2014-10-12 01:07:10.000000,play_video,469.83006,,,,469.83006,
2014-10-12 01:07:11.000000,pause_video,470.335193,,,,470.335193,
2014-10-12 01:07:17.000000,seek_video,,,,470.335193,,onSlideSeek
2014-10-12 01:07:18.000000,seek_video,,,,468,,onSlideSeek
2014-10-12 01:07:19.000000,play_video,460,,,,460,
2014-10-12 01:07:24.000000,seek_video,,,,464.712566,,onSlideSeek
2014-10-12 01:07:24.000000,play_video,464.712566,,,,464.712566,
2014-10-12 01:07:27.000000,pause_video,456.73537,,,,456.73537,
2014-10-12 01:07:54.000000,play_video,456.73537,,,,456.73537,
2014-10-12 01:08:43.000000,pause_video,505.515935,,,,505.515935,
2014-10-12 01:09:09.000000,play_video,505.515935,,,,505.515935,
2014-10-12 01:09:42.000000,pause_video,537.991983,,,,537.991983,
2014-10-12 01:09:44.000000,play_video,537.991983,,,,537.991983,
2014-10-12 01:10:07.000000,seek_video,,,,561.557974,,onSlideSeek
2014-10-12 01:10:08.000000,play_video,561.557974,,,,561.557974,
2014-10-12 01:11:13.000000,pause_video,643.058212,,,,643.058212,
2014-10-12 01:11:36.000000,play_video,643.058212,,,,643.058212,
2014-10-12 01:11:38.000000,pause_video,644.740164,,,,644.740164,
2014-10-12 01:11:46.000000,play_video,644.740164,,,,644.740164,
2014-10-12 01:11:48.000000,pause_video,646.779557,,,,646.779557,
2014-10-12 01:11:51.000000,play_video,646.779557,,,,646.779557,
2014-10-12 01:11:54.000000,pause_video,648.954983,,,,648.954983,
2014-10-12 01:11:58.000000,play_video,648.954983,,,,648.954983,
2014-10-12 01:12:30.000000,pause_video,680.917631,,,,680.917631,
2014-10-12 01:12:32.000000,play_video,680.917631,,,,680.917631,
2014-10-12 01:13:18.000000,pause_video,727.392017,,,,727.392017,
2014-10-12 01:14:47.000000,play_video,727.392017,,,,727.392017,
2014-10-12 01:14:56.000000,pause_video,736.283881,,,,736.283881,
2014-11-09 09:23:27.000000,load_video,None,,,,None,
2014-12-07 04:11:43.000000,load_video,None,,,,None,
2014-12-07 05:20:43.000000,load_video,None,,,,None,
2014-12-07 08:20:29.000000,load_video,None,,,,None,
