wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 21:52:59.000000,load_video,None,,,,None,
2014-10-11 21:53:21.000000,load_video,None,,,,None,
2014-10-11 22:11:42.000000,load_video,None,,,,None,
2014-10-11 22:11:43.000000,play_video,0,,,,0,
2014-10-11 22:11:59.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-11 22:12:01.000000,seek_video,,,,33.035245,,onSlideSeek
2014-10-11 22:12:01.000000,play_video,33.035245,,,,33.035245,
2014-10-11 22:12:03.000000,seek_video,,,,52.65766,,onSlideSeek
2014-10-11 22:12:04.000000,play_video,52.65766,,,,52.65766,
2014-10-11 22:12:06.000000,seek_video,,,,84.951471,,onSlideSeek
2014-10-11 22:12:06.000000,play_video,84.951471,,,,84.951471,
2014-10-11 22:12:17.000000,pause_video,116.310423,,,,116.310423,
2014-10-11 22:12:23.000000,play_video,116.310423,,,,116.310423,
2014-10-11 22:12:37.000000,pause_video,134.104655,,,,134.104655,
2014-10-11 22:14:45.000000,play_video,134.104655,,,,134.104655,
2014-10-11 22:15:22.000000,seek_video,,,,179.601256,,onSlideSeek
2014-10-11 22:15:22.000000,play_video,179.601256,,,,179.601256,
2014-10-11 22:15:51.000000,seek_video,,,,265.60992,,onSlideSeek
2014-10-11 22:15:51.000000,play_video,265.60992,,,,265.60992,
2014-10-11 22:15:54.000000,seek_video,,,,387.398296,,onSlideSeek
2014-10-11 22:15:55.000000,play_video,387.398296,,,,387.398296,
2014-10-11 22:15:56.000000,seek_video,,,,477.990743,,onSlideSeek
2014-10-11 22:15:56.000000,play_video,477.990743,,,,477.990743,
2014-10-11 22:16:26.000000,seek_video,,,,471.0836,,onSlideSeek
2014-10-11 22:16:26.000000,play_video,471.0836,,,,471.0836,
2014-10-11 22:16:29.000000,seek_video,,,,402.535629,,onSlideSeek
2014-10-11 22:16:29.000000,play_video,402.535629,,,,402.535629,
2014-10-11 22:16:30.000000,seek_video,,,,380.658676,,onSlideSeek
2014-10-11 22:16:30.000000,play_video,380.658676,,,,380.658676,
2014-10-11 22:17:45.000000,seek_video,,,,472.496526,,onSlideSeek
2014-10-11 22:17:45.000000,play_video,472.496526,,,,472.496526,
2014-10-11 22:17:47.000000,seek_video,,,,512.641966,,onSlideSeek
2014-10-11 22:17:47.000000,play_video,512.641966,,,,512.641966,
2014-10-11 22:19:19.000000,seek_video,,,,661.312079,,onSlideSeek
2014-10-11 22:19:19.000000,play_video,661.312079,,,,661.312079,
2014-10-11 22:19:20.000000,seek_video,,,,716.48891,,onSlideSeek
2014-10-11 22:19:21.000000,play_video,716.48891,,,,716.48891,
2014-12-07 04:11:35.000000,load_video,None,,,,None,
2014-12-07 04:11:48.000000,load_video,None,,,,None,
2014-12-07 04:19:57.000000,play_video,880,,,,880,
2014-12-07 04:20:01.000000,seek_video,,,,883.649293,,onSlideSeek
2014-12-07 04:20:01.000000,play_video,883.649293,,,,883.649293,
2014-12-07 04:20:04.000000,speed_change_video,None,2.0,1.25,,None,
2014-12-07 04:21:58.000000,pause_video,236.1106,,,,236.1106,
2014-12-07 04:22:06.000000,play_video,236.1106,,,,236.1106,
2014-12-07 04:23:04.000000,seek_video,,,,352.254539,,onSlideSeek
2014-12-07 04:23:04.000000,play_video,352.254539,,,,352.254539,
2014-12-07 04:23:06.000000,seek_video,,,,380.551062,,onSlideSeek
2014-12-07 04:23:06.000000,play_video,380.551062,,,,380.551062,
